664.3124	237.4063	0	0	0	0	0	0	0	0	0	0	0	0	0	637.8597	2000.119	2.048346	129.0638
432.7872	1302.447	0	0	0	0	0	0	0	0	0	0	0	70.40758	343.7545	1269.402	2070.803	2.045361	47.45435
0	0	0	0	0	0	0	0	0	133.2726	1257.709	1551.073	1384.946	913.796	0	0	0	3.134506	45.39269
7.497567	0	0	0	6.867011	0	0	0	0	844.2426	1551.488	1592.903	489.4318	0	0	286.696	0	3.132652	9.827209
346.1044	772.7421	0	0	0	0	0	0	0	33.88816	726.1296	0	0	0	0	0	4.129526	0.3034954	103.2052
488.5614	0	0	0	0	0	0	605.236	1843.81	137.8996	0	0	897.6774	555.252	229.9117	0	0	2.308954	18.4272
21.67612	0	0	1351.847	2134.735	2200.929	2195.672	2027.307	525.8947	0	0	0	0	719.0865	0	0	0	2.382845	135.2348
0	0	0	0	0	0	0	0	73.84546	1085.128	1415.779	1203.425	288.1038	0	0	0	0	3.203732	72.61981
268.4648	731.018	731.018	582.6213	0	69.97818	335.5995	364.2032	365.6413	343.6595	168.5341	0	423.0041	731.018	731.018	731.018	731.018	2.806885	110.5948
739.7822	750.0509	731.018	731.018	725.1699	612.5931	694.4671	731.018	731.018	731.018	778.6917	744.4784	732.0975	705.6154	722.6699	731.5872	735.2799	2.550302	69.39117
