820.7535	772.0346	517.1083	0	0	27.37231	58.06248	3.317856	1.658928	49.76784	38.98481	0	0.8294641	535.4957	771.755	763.0914	763.231	0.7764002	94.49411
838.4654	648.213	629.4409	70.28452	0	9.49587	157.9768	25.03456	29.35086	132.9421	187.3278	561.9816	580.0535	656.6403	661.9814	636.1119	376.3766	0.5962276	92.03331
848.1308	661.2914	527.9022	0	0	11.22239	32.80391	0	0	43.16305	157.1135	575.7941	571.4777	611.6046	673.7883	640.7419	360.9636	0.5955992	88.95868
736.5411	635.1448	282.4039	0	0	0	13.81218	0	2.589783	50.06915	314.2269	256.3891	259.9601	717.9624	660.3925	328.3834	662.9188	0.6764667	90.47875
816.9403	657.7167	638.112	50.36234	32.80391	170.0625	119.9931	18.12848	40.57327	95.82191	565.4348	769.1691	765.889	657.6177	689.7269	446.5533	659.1641	0.5356537	96.53521
712.7112	750.2179	790.8938	1506.558	834.0325	701.1862	695.3058	240.8503	290.9191	527.4504	103.817	164.5638	87.13606	132.9421	841.6848	863.2668	859.6425	1.308007	87.9299
772.0499	640.1188	455.2617	0	0	0	39.71	5.179565	6.042826	80.28326	267.6114	351.3467	306.9198	688.4225	651.9531	366.0639	667.3354	0.6562184	90.82349
733.5483	637.9839	389.4111	0	0	0	22.44478	11.22239	6.906086	96.68517	349.6202	236.534	272.6218	722.8068	653.0353	331.4059	663.0782	0.6764381	90.79795
4.404579	0	0	0	0	0	50.65266	1332.379	0	0	0	0	0	0	0	0	59.46182	1.692589	65.78986
868.8987	678.8697	637.3903	401.9586	0	37.98348	332.3552	205.4564	150.2074	300.4149	261.5686	643.1301	706.7791	812.4313	1032.602	1198.405	799.4064	1.244575	4.30603
787.298	713.3267	360.7921	0	0	25.89782	0.8632609	0	0	0	48.34262	603.4191	659.5324	450.2352	712.2012	666.8749	346.7228	0.5797042	81.06476
