0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.912458	177.5378
22.44189	0	0	0	0	0	0	86.31509	863.1557	857.1136	538.6078	0	0	0	0	0	0	4.182822	165.8743
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.850291	178.9872
0	0	0	0	0	0	0	0	0	0	0	2.815552	49.27215	0	0	46.85635	288.7357	3.010014	165.1627
0	1.592917	753.4475	1283.882	1299.811	511.932	0	0	0	0	90.46893	552.0899	552.0899	96.26822	0	0	0	5.534235	102.8245
197.687	0	267.2076	621.1777	660.1398	825.7625	863.2668	863.2668	492.0565	160.42	534.2499	644.2292	501.1682	64.05379	0	0	0	4.160291	152.9777
658.1407	116.1948	629.3176	427.3127	411.4301	761.3917	650.942	669.7142	846.4401	1299.327	915.3235	874.2725	863.2668	651.7629	28.77977	630.6644	218.1257	3.846471	44.00804
0	0	0	0	0	0	0	0	0	0	0	0	2.421093	0	0	0	0	6.442072	117.4376
17.5972	0	0	0	0	539.8808	699.6564	187.9381	0	0	0	0	60.5723	180.1735	0	0	0	4.464809	124.9492
125.4668	0	315.9534	647.4659	636.8071	666.3209	647.3279	831.2847	863.2668	853.7707	324.5859	359.9792	0	0	0	0	0	4.369034	138.6564
305.8399	1584.939	1592.903	1592.903	1592.903	1592.903	1338.714	41.14441	0	0	0	0	0	0	0	0	484.2477	5.351847	102.443
