709.7473	293.8604	778.8061	1595.143	790.2891	779.8976	651.0168	639.1853	562.0448	171.5956	0	0	7.769347	599.2202	449.7573	833.0519	500.6891	0.2561511	58.44431
619.9716	830.0218	365.3397	102.728	103.5912	60.42816	528.6191	790.8961	664.4636	572.8529	85.32981	643.1301	850.3176	763.9894	552.9951	844.6483	873.0531	0.1169012	75.49841
680.7471	890.1469	112.1126	771.2607	887.8641	459.9085	0	0	0	0	0	15.43192	38.07958	9.94479	29.90602	252.3039	898.829	5.436476	72.98792
0	506.5486	0	0	0	0	0	0	0	0	0	0	500.1769	1465.472	1589.718	401.4155	1492.551	4.935628	37.147
1390.606	1592.903	1592.903	1592.903	1592.903	1592.903	366.3711	0	0	0	0	14.33625	1180.344	1592.903	1592.903	1592.903	1592.903	4.648972	90.43042
288.3177	90.79631	0	0	0	0	0	0	0	0	547.964	1586.532	1592.903	573.4503	1592.903	1592.903	1500.516	4.786798	11.69943
1584.939	1592.903	1592.903	1293.439	170.442	6.371667	0	19.115	583.0077	1592.903	1592.903	1592.903	1592.903	1592.903	1095.458	1592.903	1592.903	4.911599	26.57278
1071.556	1159.859	1159.859	1287.78	1484.328	1257.66	1159.859	677.3538	5.799284	0	0	0	11.59857	61.11988	14.46398	70.75133	480.1791	5.029935	174.7773
1443.171	0	0	350.4419	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1455.914	111.5042	0	0	4.839716	95.96029
521.5405	1897.229	538.7469	505.6487	1179.343	22.80192	0	174.5553	1727.447	1730.973	247.0389	0	0	0	0	308.7812	2183.721	5.554904	56.93713
