0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.912458	177.5378
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.608618	174.7266
0	0	113.9359	140.6935	0	0	0	0	0	0	0	0	0	0	27.62079	0	0	2.86694	149.3987
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.686313	172.3753
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.12695	142.7626
0	0	0	0	0	0	0	0	0	0	0	0	0	15.09355	313.4136	0	0	5.48448	85.10403
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.42686	154.6629
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.67028	157.103
144.7416	728.0939	731.018	750.7579	731.4295	723.7078	173.2513	0	0	0	0	0	0	0	0	254.7584	356.7368	4.827447	172.9797
0	0	0	0	0	0	360.3425	787.653	284.6198	0	25.18814	289.1008	8.773216	0	0	0	0	7.264809	77.91785
0	0	0	0	0	62.69903	656.8873	529.312	938.2573	205.13	0	0	160.3709	0	0	0	0	6.941171	90.34235
