811.9089	780.2789	529.3494	0.8294641	2.488392	39.81427	19.07767	0	0	10.78303	23.22499	384.5284	0	501.1566	777.4145	765.4669	765.1177	1.476012	2.223694
872.0683	659.7332	620.2094	34.36349	1.726522	37.12022	110.8559	272.3382	316.7495	97.28266	112.2238	646.5832	703.5598	617.8922	821.6849	1400.169	742.3576	1.345757	3.555573
843.2446	648.7626	635.0287	429.9345	0	5.179565	215.8156	263.2951	240.8503	451.4838	237.3972	530.0402	602.0548	807.8577	1470.038	817.6091	785.0597	1.226042	0.5181274
790.4841	677.6082	149.3177	0	0	8.632608	290.0018	544.835	513.5449	235.8222	77.69348	525.7238	542.1262	430.1715	894.0131	869.0262	704.3857	1.407948	4.142457
848.8784	655.8214	455.2597	0	0	6.906086	94.77261	300.5601	314.7309	100.0717	158.84	525.7238	540.3996	606.6034	1063.303	1012.244	703.1893	1.347305	3.086482
775.7999	214.0195	47.48954	0	12.94725	545.5131	839.8504	862.2925	860.5662	479.0499	298.3759	654.3554	643.2375	712.4651	710.7266	671.8357	651.8325	0.8201425	9.921143
849.9191	645.5187	589.7789	42.42399	0	3.453043	104.4545	190.581	235.3509	99.2616	155.387	518.8176	543.8527	641.3357	1025.547	1104.354	757.3393	1.327091	0.556366
823.2053	683.1658	664.9719	71.07856	42.29979	142.438	83.3644	266.0032	323.2439	101.9177	216.6789	776.0754	808.8801	719.843	788.9435	1548.541	782.2766	1.345423	4.308197
750.2506	719.7103	550.6385	77.69348	64.74461	177.8319	149.3172	447.6727	468.7893	211.7375	165.7462	825.2824	828.7355	723.3827	769.6829	1339.683	746.6256	1.386186	2.866821
819.4994	678.5424	634.1153	611.6568	17.09624	0	35.39369	296.9619	231.3544	348.7569	363.4322	355.6629	491.1248	812.7521	1183.868	966.7516	776.9335	1.227391	6.595032
674.7213	579.3378	67.75175	0	0	1.407776	463.1582	646.8226	700.3314	436.4105	71.95607	321.9962	388.4665	341.2965	902.0607	875.6637	716.9498	1.450944	4.552125
