0	0	0	0	0	0	79.79591	890.4791	514.6056	91.06087	143.9998	283.7832	11.80266	0	0	0	0	3.727075	72.60716
2.863686	0	353.7914	20.207	0	0	0	0	0	0	0	0	0	0	0	0	0	4.708909	65.58832
0	0	0	0	0	0	0	0	0	169.0451	872.5664	834.379	812.4899	562.7405	69.41994	0	0	3.883367	80.04333
261.2487	431.9038	0	0	0	58.38605	553.1673	787.3105	780.3654	923.1341	601.9235	111.957	8.123606	522.1216	694.9365	723.0005	677.2119	3.538871	74.96964
299.4044	0	95.48387	849.9594	174.5909	0	0	0	0	0	0	0	0	906.0483	208.3531	2.702249	0	4.356309	81.70721
866.2125	1111.68	601.8821	510.3392	32.03935	0	0	0	0	0	0	0	25.01068	855.1432	1131.471	431.451	1144.274	5.010837	75.95459
393.9062	0	75.2303	904.5491	0	0	0	0	0	0	0	440.2505	607.3546	0	0	137.0338	0	4.266287	75.00876
744.9566	917.4412	894.0572	743.1445	969.3963	1015.888	744.1309	738.5095	738.5095	738.5095	738.5095	644.3251	519.0491	498.4135	722.262	738.5095	738.5547	3.114481	57.05605
699.1465	1144.274	795.2667	472.5788	0	0	0	0	0	0	0	0	0	169.6274	1065.304	340.2134	1144.274	5.013526	82.01398
0	0	0	0	0	0	78.95418	671.6837	858.2025	416.5102	0	0	0	0	0	0	23.53355	4.766284	79.35617
