0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.912458	177.5378
0	684.2256	31.26335	0	0	0	0	0	0	0	0	0	0	40.19573	628.8441	836.078	850.37	0.2856389	174.1245
152.6929	734.0911	726.0163	192.3343	0	0	0	0	0	0	0	309.7903	165.1726	730.4207	734.0911	734.0911	734.0911	4.481321	178.9232
0	1.573939	261.7975	436.5086	421.2935	235.5651	0	0	0	0	0	0	0	0	0	0	0	4.246274	159.4044
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.779423	151.1108
0	812.7069	21.43773	0	0	0	0	0	0	0	0	0	0	388.56	845.0105	892.3527	900.6073	0.3369852	176.2648
734.0911	72.67593	309.0562	642.3323	383.2003	507.9974	728.9526	734.0911	734.0911	734.0911	734.0911	599.7563	355.3045	436.7897	573.3298	151.2247	55.79162	5.046989	111.0106
0	0	0	0	0	0	0	203.6582	195.6191	0.8932386	0	0	0	0	0	0	0	3.061107	179.3517
0	0	0	0	0	0	213.9768	750.6395	836.461	195.6687	0	0	0	0	0	40.68819	37.49527	2.478035	120.8091
0	0	0	0	0	0	418.0372	705.6636	681.5458	347.4705	0	0	0	0	0	0	0	2.960639	178.889
1.144263	0	0	0	0	438.2511	614.4693	0	2.288525	892.5311	488.5984	0	0	0	0	0	0	2.065567	129.6928
