0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.981879	15.14944
0	0	47.08514	55.95187	830.1994	851.336	0	0	0	0	0	0	0	0	140.1584	0	0	2.081834	23.76697
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.980174	15.62354
20.31125	908.4598	457.9278	0	0	0	0	0	0	0	0	0	0	551.1746	916.1691	246.4872	923.2313	3.36516	14.61588
0	2.348525	65.75872	0	0	0	0	0	0	0	0	0	0	0	1.174263	0	0	2.589699	17.68942
144.0252	0	0	553.021	923.2313	1021.382	1172.507	1150.778	1000.466	124.4719	0	0	0	0	368.7468	0	0	1.678446	31.03589
71.99835	0	0	2.899261	417.9796	483.2137	483.2137	483.2137	483.2137	463.8851	34.79113	0	0	0	0	0	0	1.581137	42.03993
64.69907	0	642.5731	972.4318	1165.299	1174.264	1174.264	772.6609	3.522788	0	0	0	0	0	307.7237	0	0	1.854026	15.87915
0	0	0	2.769716	25.83378	725.6907	301.7845	0	0	0	0	0	0	0	105.6837	0	0	2.09032	40.73508
0	0	69.24285	730.7808	496.4684	797.3203	305.3072	0	0	0	0	0	0	145.2296	0	0	0	1.863069	12.71188
0	0	0	0	0	0	0	0	0	0	0	720.9937	1134.337	1167.218	615.3107	0	0	1.412373	21.80289
