877.4409	43.21095	311.2953	139.3334	134.9241	393.3089	846.5767	564.3892	589.0806	865.9771	759.2749	403.8913	417.1193	481.4955	42.32909	0	0	3.72517	30.66327
544.2927	0	2.902214	17.83113	878.7722	942.3558	818.584	768.5878	768.8891	768.5089	768.5089	768.5089	9.990624	0	0	0	0	3.026724	25.01307
0	17.74868	0	0	0	0	0	0	0	0	0	0	0	0	0	0	96.50857	4.12848	32.46426
0	88.18883	452.0397	307.8289	0	0	0	0	0	0	405.9336	755.845	679.7239	39.19397	0	0	0	3.671853	37.3718
847.4965	847.0438	947.1287	590.6246	585.72	752.6199	768.5089	630.9485	608.6622	774.5119	858.6746	966.4906	769.2595	768.5089	768.5089	752.6276	745.8055	3.498862	22.21183
767.2635	39.96248	518.402	768.5089	768.5089	844.4258	967.8544	904.1636	956.6722	1017.625	789.4561	768.5089	768.5089	383.4885	19.98125	0	0.7685096	3.049169	14.01589
798.4104	17.59252	0	0	0	0	38.34892	609.5988	685.5116	768.5089	917.7697	880.6826	768.5089	768.608	771.3812	648.5063	549.2794	3.611732	29.71718
811.3168	631.9728	962.0161	691.941	719.9501	887.3383	777.5475	776.5823	784.8264	849.0548	981.7238	825.147	768.5089	768.5089	658.3245	664.7562	657.1659	3.423127	24.87595
776.2958	530.2133	783.9092	973.8554	985.7518	889.0197	882.985	849.0027	865.4277	936.5946	903.2751	768.5089	768.5089	676.2897	193.4019	177.6063	514.844	3.295181	24.14508
171.138	0	0	0	0	482.3378	931.3726	790.9056	768.524	767.9238	510.2138	0	0	0	0	38.17361	14.97952	2.909467	32.0307
1052.135	1154.682	444.3505	153.8283	189.0559	73.97856	0	0	0	1.174263	75.15282	19.96247	21.13673	527.6171	1131.335	1066.818	1092.675	3.905053	52.60117
