0	0	0	94.29877	0	0	0	0	0	0	0	0	0	0	1.127674	0	0	2.896208	71.68219
0	0	1.846477	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.933328	137.2576
0	460.509	70.14301	0	0	0	0	0	0	0	0	0	0	0	0	0	38.76736	2.136986	59.05587
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	22.40167	0	2.660912	119.216
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.416577	59.85443
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.393865	119.477
27.51855	0	0	0	257.1628	1171.915	1174.264	1170.741	1039.857	923.2313	232.6556	0	0	0	308.1449	0	0	2.073887	72.11409
0	0	0	0	0	0	0	0	0	0	0	0	0	0.896067	0	0	0	2.490234	127.2076
0	58.16399	170.2679	661.1066	136.2144	0	0	0	0	0	0	0	0	0	0	0	0	4.202827	71.49744
0	0	0	0	553.7668	387.9962	0	0	0	0	0	0	0	0	0	0	84.23029	2.739587	44.54329
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.553575	32.63823
