764.0992	473.7415	140.5943	96.27655	194.0812	638.0228	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	573.0744	192.553	129.1328	246.04	2.977789	63.76505
57.01886	278.5151	68.34373	0	0	0	0	0	0	359.5106	483.2137	483.2137	192.3181	0	0	130.5211	319.6235	4.852052	65.45802
7.248152	286.5451	468.234	71.51514	0	0	0	2.141021	0	0	0	0	0	0	0	0	0	3.285281	62.03579
33.11021	0	0	0	55.56922	10.14741	0	0	0	140.6371	716.1594	768.5089	768.5089	768.5089	682.4376	94.52661	0	3.657472	40.46906
21.74446	0	215.0292	483.2137	483.2137	483.2137	465.3347	114.0374	0	0	0	0	0	0	0	0	0	3.012669	63.69016
0	0	0	88.63649	73.47794	0	0	0	0	0	0	15.54411	115.8518	403.535	200.7568	0	0	3.957563	45.64145
398.651	228.5592	343.5645	483.2137	483.2137	483.2137	483.2137	483.2137	483.2137	483.2137	178.7881	0	0	0	0	0	143.9966	3.373063	41.32853
503.8119	0	0	209.7963	649.1477	927.704	841.7438	881.111	638.3375	477.7325	47.3939	0	0	0	0	0	0	3.29279	62.46555
40.44278	0	0	0	272.356	829.4301	788.2331	630.6532	54.34502	0	0	0	0	0	0	0	0	3.300295	51.63266
2.948548	459.5362	417.0132	139.1644	0	0	0	539.168	689.4764	631.9741	356.2697	0	0	0	0	279.2968	440.6908	4.7089	38.34351
