0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.563039	67.78336
474.5056	0	0	210.1273	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	735.0634	352.2498	154.1782	0	0	0	0	1.421079	72.2511
0	0	0	0	0	256.7374	722.8378	761.0428	762.571	713.6686	210.8914	227.3835	0	0	0	65.23344	61.36776	1.371775	83.77881
168.1019	0	0	0	291.1218	763.3351	764.0992	764.0992	764.0992	691.5098	384.6481	374.0921	236.8923	0	0	0	0	1.495477	76.64734
33.62042	0	0	0	0	398.0957	754.93	764.0992	764.0992	744.2326	255.3875	356.6211	252.9078	0	0	0	0	1.48112	84.83298
15.282	0	0	0	0	353.778	754.1659	764.0992	764.0992	584.7099	358.6363	459.9059	212.7947	0	0	0	0	1.538661	84.32462
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5933378	134.6891
61.85097	0	0	0	329.068	483.2137	483.2137	483.2137	475.9655	151.2448	0	0	0	0	0	0	0	1.047915	52.88074
78.28005	0	0	0	50.73711	468.234	483.2137	483.2137	483.2137	483.2137	241.606	0	0	0	0	0	0	0.9986933	67.01288
0	34.79113	212.6131	11.11384	0	0	0	0	0	0	0	0	0	0	0	0	0	2.91787	62.72095
251.7945	0	108.9389	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	470.183	0	0	0	0	0	0	2.431464	60.4104
