598.2579	728.2661	728.2661	603.0034	58.98876	0	281.8357	705.6897	728.2661	728.2661	726.6739	624.1932	582.0189	543.8551	576.7711	656.4615	728.2661	4.556421	88.31736
584.4849	691.8062	570.8091	624.1423	588.5188	367.7718	0	0	0	0	0	99.04292	395.1415	728.2662	728.2662	728.2662	728.2662	3.689093	93.6777
598.4746	728.2661	612.4709	310.2383	267.9986	5.0978	0	0	0	0	7.282572	39.32591	343.5466	575.9036	671.3061	728.2661	728.2661	4.255963	111.1095
461.7188	74.28221	484.2846	705.1801	728.2662	728.2662	728.2662	636.504	259.2594	135.4557	0	0	0	314.8216	0	0	5.826061	3.369986	89.68243
728.2662	634.2504	605.0372	504.3036	582.6119	284.7489	163.8577	229.4008	360.4891	61.1736	16.02167	48.06499	214.1074	44.42371	506.3253	576.3812	624.2561	4.154738	110.1456
715.7264	617.774	255.2258	41.51068	12.38038	0	0	16.74993	371.4132	305.1405	334.9996	646.6998	656.6008	656.1432	663.148	653.7484	577.9731	3.973166	95.21796
496.8786	235.6297	1327.103	891.7584	164.3772	60.88049	0	34.95631	538.9155	712.7042	728.2661	728.2661	470.742	506.8716	19.66292	0	0	5.102201	109.9408
630.3297	339.4606	728.2661	728.2661	728.2661	714.5737	584.591	581.671	603.991	654.6688	580.998	665.218	608.7739	728.2662	728.2662	587.0052	0	4.385449	108.8294
671.6388	644.0053	585.9818	575.2669	551.5817	719.5269	728.2662	728.2662	704.2332	327.7169	178.4229	143.4666	7.282567	522.7982	694.3531	680.1835	583.4044	4.23663	114.1257
564.4214	727.7885	728.2661	728.2661	728.2661	235.2268	2.184772	0	0	0	62.63011	674.3741	405.9512	689.7362	585.8007	620.0864	688.7806	4.115598	110.4502
