328.8886	0	0	0	0	0	0	0	0	761.7763	801.0266	801.0266	801.0266	801.0266	816.8471	1167.838	418.8125	5.624185	75.77703
741.7507	801.0266	793.8173	294.7785	48.06191	33.64331	142.5837	376.4831	714.5158	801.0266	801.0266	440.5651	0	0	444.5703	93.72079	794.6183	4.613584	82.97626
740.9496	801.0266	755.3681	120.9559	3.204125	2.403094	4.005156	83.30736	289.9724	748.1589	801.0266	801.0266	182.6349	8.811343	31.24022	412.5292	801.0266	4.669392	76.19933
490.2387	590.1913	5.406289	0	0	0	0	4.806187	206.6657	801.0266	801.0266	766.5825	711.3117	801.0266	801.0266	430.7269	1197.559	5.488793	78.85435
214.6759	0	0	0	0	0	0	0	0	288.3703	801.0266	801.0266	801.0266	801.0266	240.3088	380.4882	0	5.551928	96.39162
754.5671	801.0266	800.2255	298.7836	41.65364	12.8165	42.45467	350.8503	801.0266	801.0266	708.1076	89.71562	5.607218	0	2.403094	108.1394	776.1948	5.001192	94.11487
539.0912	801.0266	229.0944	4.806187	0	0	0	0	0	6.408252	736.1435	801.0266	801.0266	617.5917	415.7333	752.164	801.0266	4.556012	85.94064
493.612	0	0	0	1248.906	1566.22	212.4697	23.38608	23.46282	2.138254	0	0	246.648	0	0	0	0	3.314736	83.88486
214.6759	453.3815	0	0	0	0	0	0	0	503.8461	801.0266	801.0266	801.0266	801.0266	801.0266	801.0266	801.0266	4.254023	80.8515
748.9599	801.0266	680.8727	17.62269	0.8010312	0.8010312	20.02578	393.3046	801.0266	801.0266	644.8266	109.7414	12.01547	19.22475	89.71562	660.8471	801.0266	4.690973	90.35974
