0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.563039	67.78336
0	0	0	0	0	0	0	0	0	0	0	0	64.77563	6.250292	0	0	0	1.58582	65.84137
281.2638	53.41149	24.14884	37.5017	47.72942	1.420521	0	0.5682082	25.56936	19.31908	3.693353	12.78469	104.5501	220.7484	138.6425	196.0314	203.4181	2.246991	53.18683
60.02478	349.6737	337.853	46.64784	0	0	0	0	0	0	0	0	115.8671	126.2242	338.8819	342.9978	343.1327	0.7330126	72.99228
16.46397	342.9978	290.5208	7.202986	0	0	0	0	0	0	0	0	0	0	0	0	325.5054	1.098685	73.97504
16.80697	342.9978	292.9217	12.00498	0	0	0	0	0	0	0	0	87.95209	0	44.93285	326.5344	342.9978	0.9021786	74.33405
0	0	0	0	0	0	0	0	0	0	0	0	3.693353	0	0	0	0	1.640581	38.4082
0	0	0	0	0	0	0	0	2.147067	0	0	0	4.766887	0	2.841041	13.3529	0	1.968511	64.0625
0	0	0	0	0	0	0	0	0	0	0	5.17277	46.87711	10.51186	0	0	0	1.593021	68.31696
0	0	0	0	0	0	0	6.509988	10.82981	34.35307	0	0	15.23957	0	0	0	0	1.420832	44.79904
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.604941	62.92786
