734.0911	681.9721	455.8763	528.5515	733.357	734.0911	734.0911	734.0911	734.0911	598.2881	342.0907	390.5414	701.0579	734.0911	734.0911	734.0911	734.0911	3.456739	67.02084
260.8104	0	0	0	28.29382	228.3434	0	0	0	0	0	0	0	106.0507	983.1411	34.71902	0	4.178185	77.53091
0	0	0	0	0	0	0	18.8933	836.2801	782.2567	732.1316	873.4133	171.4708	0	0	0	0	3.888863	82.77783
726.0163	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	722.3459	253.9987	44.78012	22.75711	85.15563	55.05752	1.468201	0	8.809203	231.9757	3.61668	60.83038
10.81497	149.0393	387.6369	24.07674	0	0	0	0	0	0	0	0	0	0	0	0	344.5986	4.358245	85.9342
346.551	0	11.78496	374.8698	486.5709	0	0	0	0	0	0	0	0	832.5937	311.4447	1.071381	144.7718	3.652014	71.63766
361.9759	694.6078	749.1276	832.4205	650.806	472.5089	84.87054	6.019183	321.4041	3.434057	0	0	22.5492	0	42.53167	223.4817	418.3353	4.042943	65.50836
33.03451	0	0	0	0	0	0	0	0	0	298.0447	725.2822	734.0911	734.0911	600.2635	82.54057	228.8062	4.117901	70.15453
380.884	0	0	0	0	0	0	812.3065	234.8769	0	0	0	0	192.8989	835.2126	0	0	3.713774	59.56337
4.012662	28.29018	0	0	0	0	0	0	0	0	0	0	0	0	21.53863	388.0926	235.9514	4.353815	54.27817
