23.60908	0	294.3263	531.068	564.5805	524.6512	667.2743	421.2489	4.19717	0	0	0	0	232.4456	0	0	0	1.394939	46.11549
150.041	0	0	0	0	686.9644	881.8501	881.8501	759.2749	20.16824	449.3624	493.0643	275.9536	0	0	0	0	1.376954	29.35339
0	0	0	0	2.19662	209.0286	129.6436	0	75.85905	43.34803	0	0	0	0	0	0	0	1.403867	8.667572
16.57735	0	0	32.62869	695.7827	865.0952	879.2046	865.9771	462.6776	360.3799	370.3659	365.6931	330.0411	41.083	288.3241	0	0	1.382276	49.11192
2.318879	0	208.9996	141.9789	334.4398	488.6288	494.911	337.6954	0	0	0	0	0	0	0	0	0	1.287371	39.85657
10.58227	0	0	112.8855	934.9039	579.5496	276.1056	881.8501	880.9683	806.0122	138.4515	0	0	0	0	322.8035	0	1.639437	42.93856
0.3603772	0	0	0	0	0	0	0	90.45454	332.8042	365.0676	373.7407	352.0911	208.6591	0	110.1722	0	1.121776	37.11235
0	0	0.6821347	118.7539	37.74184	0	0	0	0	0	0	0	0	0	0	3.231437	0	1.293895	47.09946
0	0	0	0	0	9.933926	0	0	0	0	0	0	0	0	0	21.67402	0	1.310826	43.49533
0	0	0	0	0	297.1855	821.0034	871.2681	57.32063	324.544	127.8454	0	0	0	0	0	0	1.177224	9.678009
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.005291	84.90681
