635.7192	271.0788	4.466193	0	0	0	0	0	0	533.2664	893.246	893.246	893.246	893.246	1020.266	1144.274	1143.521	5.013649	136.5987
776.3205	0	0.866067	553.4162	866.0743	787.2602	161.9547	7.794603	0	12.12494	252.8924	857.4134	866.0743	345.5607	0	0	312.0413	5.359577	123.9706
394.4805	866.0743	827.9664	520.5048	501.4512	792.0374	894.2499	833.235	0	0	0	0	389.9082	0	0	0	663.4095	5.167093	30.42261
198.6836	0	0	0	0	0	0	0	149.171	893.246	893.246	998.1753	1144.274	1144.274	1097.358	243.7274	428.5762	4.931362	110.7311
715.9206	514.4422	60.62467	8.66067	13.85707	157.6243	787.5183	880.8344	533.1757	1.732134	0	0	0	0	77.07993	858.2795	866.0743	5.077054	21.84079
506.6476	0	0	282.3385	796.7872	862.6099	478.9337	274.5439	342.0965	779.4654	866.5779	690.2098	0	0	0	359.5277	0	4.879114	112.8477
265.8834	0	0	0	0	610.5781	866.0743	865.2082	715.3748	795.055	866.0743	866.0743	303.9899	0	0	0	407.5808	4.914511	137.5464
756.0501	0	0	357.6855	872.5961	859.868	233.8388	11.25887	0	2.598201	121.2493	777.7332	866.0743	550.8179	3.464268	0	298.1647	5.519522	128.3657
595.0071	0	0	0	729.2322	866.0743	723.1696	187.9369	107.3922	175.8119	623.8101	866.0743	841.8238	20.78561	0	0	336.8268	5.231672	129.6792
326.0218	0	0	0	0	0	0	591.5241	866.0743	865.2082	665.1417	662.3311	882.9655	866.0743	639.159	0	0	5.320385	0.1065312
