449.4181	0	0	0	0	0	0	0	372.0657	923.2313	923.2313	985.7357	1174.264	1174.264	1174.264	1016.906	7.045575	4.0413	108.8288
439.1723	0	0	0	0	2.348525	99.81235	840.7677	1174.264	1174.264	1173.09	548.3781	139.7372	347.5804	0	0	0	4.825541	86.23425
309.4299	2.348525	176.1391	1080.319	1174.264	1174.264	1155.687	1001.048	923.2313	921.3849	927.7537	1060.355	608.3119	886.5637	1.174263	0	0	5.287996	94.26662
472.0515	799.5201	17.54153	0	0	0	0	0	0	0	0	369.8913	1174.264	1174.264	1174.264	1159.954	1009.8	4.416016	87.4292
432.9598	678.5952	677.0582	4.611057	0	0	0	0	0	24.64481	614.2239	644.9354	852.8385	775.5013	785.3937	393.0542	278.7816	3.611901	5.55838
229.2692	296.3593	0	0	0	0	0	0	0	0	448.5664	1170.741	1174.264	1174.264	1042.468	923.7333	923.2313	4.168623	100.5316
737.7775	0	3.584268	444.1069	1056.011	887.9961	228.4976	0.896067	0	0	0	0	195.5238	0	0	0	0	5.076756	106.0798
360.9867	0	0	0	0	0	0	0	0	3.692954	705.5536	1162.967	966.6581	923.2313	923.2313	923.2313	457.0045	4.040562	95.06433
772.7387	0	0	66.309	1044.778	896.0606	565.4155	100.3595	40.32302	67.20506	152.3314	0.896067	248.7738	9.179124	0	0	0	5.200473	108.3717
809.5786	633.2308	635.8743	313.9104	117.537	132.703	322.2783	261.6133	91.62829	93.52405	250.8706	451.8234	200.9495	399.8274	427.8102	631.917	631.917	3.442155	111.3931
