0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.187518	4.632996
13.30403	0	0	0	0	0	0	54.01949	17.14132	21.21562	0	11.78944	0	0	0	0	0	1.576134	0.4805128
0	0	0	0	0	0	0	81.60776	71.27344	0	0	6.441394	0	0	0	0	0	1.318958	0.3121643
0	0	0	0	0	24.83942	108.6851	15.09386	0	0	0	0	7.939329	0	0	0	0	1.411371	15.55713
0	0	0	0	0	0	0	0.9280141	90.15464	13.46827	0	0	2.667203	0	0	0	0	1.281428	4.900421
0	0	0	0	0	0	21.08243	77.16077	0.8100475	0	0	0	0	0	0	0	0	1.261339	1.513878
0	0	0	0	0	0	14.76915	35.8408	0	0	0	0	0	0	0	0	0	1.248318	4.840637
0	0	0	0	0	0	9.732566	16.16275	0	0	0	0.7623045	0	0	0	0	0	1.206815	5.975159
0	0	0	0	0	0	0	0	0	13.86661	1.94406	0	1.515402	0	0	0	0	1.249653	0.1153564
32.23623	15.08848	47.11861	26.31945	23.03953	333.7018	31.23316	0	0	0	0	0	0	0	0	0	0	1.908278	0.5612772
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.043043	1.629303
