461.7491	685.671	453.674	5.872802	0	0	8.512701	0	0	0	469.8242	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	5.633967	51.8237
613.2237	738.9158	738.5095	738.5095	738.5095	738.5095	735.5554	668.3496	268.0789	0	0	0	0	1.955825	236.8529	738.5095	738.5095	4.563483	49.12305
391.4076	0	0	132.6199	738.5095	738.5095	738.5095	738.7992	753.548	738.5327	738.5095	738.5095	20.67827	0	0	0	0	3.852307	44.32755
619.5762	20.89236	595.009	586.8019	628.5692	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	703.2601	57.99392	0	0	0	0	5.057292	46.37717
437.5238	0	0	0	0	0	0	320.0677	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	698.1216	0	4.82556	61.48441
562.1453	566.7892	593.3979	511.5348	138.5062	8.918985	1.573939	11.54221	179.4283	150.0483	111.2247	246.6484	114.8357	5.669156	0	4.138336	172.5048	4.119475	65.06668
759.6683	175.76	54.77455	54.77455	169.139	306.8055	591.9694	333.0683	188.3246	402.528	623.9918	671.9338	692.3748	646.3959	557.0665	560.9924	559.1866	5.749485	56.1942
616.8246	0	0	49.04229	704.7647	738.5095	738.5095	774.1981	896.5338	855.5668	826.8869	740.7207	738.5095	665.3955	27.32486	0	0	3.818514	66.89008
561.2634	739.5067	780.7331	831.022	852.5059	742.1338	738.5095	738.5095	152.1331	0	0	0	0	0	26.39787	730.1173	738.5095	3.933473	54.27318
747.1015	145.6644	22.27098	11.43645	54.17263	337.0749	225.7188	168.5371	341.2884	599.5158	466.1197	428.1967	626.5212	651.8716	562.8254	553.3069	562.9303	5.548821	40.26944
