762.8502	636.1734	499.4539	73.45049	0	0	49.20589	95.82191	109.634	320.2697	328.9022	319.4064	439.3138	686.2468	640.901	386.7009	663.6344	0.8398225	46.90094
0	219.6981	265.4683	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.501302	13.92038
734.3741	28.80188	454.1796	738.5095	738.5095	798.241	915.9128	884.6484	926.4177	985.3688	749.1733	738.5095	738.5095	461.9685	34.70996	0	1.477019	5.642141	64.61209
1143.13	953.2414	904.728	133.4546	0	32.03935	260.8913	56.0689	37.76067	171.6393	670.5394	270.0453	246.016	980.1868	1000.685	915.8383	915.3362	1.478689	1.824554
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.932825	171.2152
745.2474	893.246	895.2542	908.5587	966.7967	1135.99	1144.274	1144.274	949.7454	256.3143	77.80991	0	0	196.8129	593.8721	863.4338	894.5012	0.7083855	43.76879
1144.274	547.4343	2.288525	12.58689	148.7542	53.78037	2.288525	4.57705	140.7444	409.6447	183.0818	266.7592	1047.738	1006.961	945.7105	949.4758	1004.2	1.793968	6.05368
1045.865	1083.022	1058.421	1035.327	1111.891	978.0151	129.3897	82.38697	164.7737	2.288525	0	0	0	56.0689	85.81976	49.20331	507.7267	0.9654718	20.34552
1144.274	965.0398	946.7146	904.542	906.2994	943.4512	939.184	510.9806	44.62626	218.5538	360.4416	102.9837	78.95418	300.9403	379.894	104.128	482.2792	1.001754	10.00541
90.21717	887.8865	277.7971	0	0	0	0	0	0	0	0	0	0	318.1041	866.7732	1086.285	893.246	1.447934	45.29047
155.4236	1063.132	169.1483	0	0	0	0	0	0	0	0	371.0371	143.8116	878.954	893.246	893.246	1022.023	0.8595721	42.45636
