849.0154	643.6955	639.39	224.5363	0	10.28713	140.5908	26.57511	21.43154	112.3013	247.7475	583.7944	633.7224	680.5652	670.5334	629.8687	405.3354	1.398125	23.20481
1123.768	1105.478	902.6242	55.36896	23.48526	111.555	5.871313	0	0	7.045575	253.64	137.3887	585.1674	936.389	1129.327	1029.414	1023.39	4.507517	55.00891
85.57916	0	0	0	204.7786	752.6377	764.0992	764.0992	764.0992	764.0992	431.7161	0	0	0	0	0	0	2.582624	10.7414
711.3763	0.7641003	185.6761	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	202.4863	0	0	0	2.957817	6.787378
433.2443	0	0	112.3226	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	61.89209	0	0	0	0	2.776381	6.011282
764.0992	630.3818	764.0992	764.0992	764.0992	764.0992	761.8069	583.7718	607.4589	764.0992	764.0992	764.0992	764.0992	764.0992	606.6948	294.1782	309.4602	3.178265	9.720936
86.49458	0	0	0	0	0	0	0	0	0	0	0	243.0557	483.2137	483.2137	483.2137	185.5531	2.187539	20.28704
764.0992	580.7154	764.0992	665.5304	682.3406	764.0992	764.0992	651.7766	676.9919	764.0992	764.0992	764.0992	764.0992	764.0992	545.5668	236.1067	259.0297	3.201193	13.18292
764.0992	262.8502	697.6226	450.8185	465.3364	733.5352	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	714.4327	243.7477	81.75867	88.63556	3.150161	14.21472
1113.807	924.2355	925.7415	938.2928	608.4141	145.8717	0	0	217.2381	197.2757	244.2459	671.6749	1048.612	639.9062	1043.776	1072.843	939.5477	5.407823	22.33123
513.8607	513.8607	395.4464	394.0138	341.4338	499.4727	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	3.335965	10.93057
