303.3474	0	0	0	0	22.01784	48.96453	248.3303	561.1826	764.0992	764.0992	764.0992	764.0992	764.0992	457.6954	0	0	3.516382	71.9468
290.0419	1174.264	1174.264	1174.264	1147.693	530.8638	125.5605	183.1847	567.1662	0	0	0	0	0	0	0	376.8731	5.682552	41.495
686.9402	49.31904	144.4342	772.7755	1174.264	1174.264	1174.264	771.7969	96.28956	29.35657	0	0	0	0	0	0	0	5.398621	56.17548
690.9017	453.1108	47.37421	1.528201	9.933302	81.27828	8.681721	0	1.681307	10.34984	218.2834	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	3.467394	43.4614
362.7734	0	0	0	278.8176	931.5151	1102.466	1174.264	1174.264	1174.264	728.0392	23.48526	0	0	0	0	0	4.964282	50.38568
282.9104	764.0992	764.0992	764.0992	764.0992	764.0992	736.5916	41.39332	0	0	0	0	0	0	0	357.9284	764.0992	3.295191	47.85852
463.0441	764.0992	695.3303	246.04	114.6149	25.97942	0	0	0	0	0	0	421.7828	764.0992	764.0992	764.0992	314.8089	3.3539	61.16211
548.4622	521.1157	113.8508	60.36389	58.62966	3.693684	0	0	0	7.751323	77.67329	755.6941	764.0992	764.0992	764.0992	764.0992	764.0992	3.494991	49.19631
526.4644	0	0	0	0	42.27901	36.59298	5.403722	9.812845	28.56672	298.0809	764.0992	280.2188	764.0992	764.0992	764.0992	456.1672	3.548062	41.69394
385.4291	764.0992	763.3351	57.37259	0	0	0	0	0	0	46.22993	711.3763	764.0992	764.0992	764.0992	764.0992	764.0992	3.390841	54.42915
