1242.132	263.4391	305.9297	781.8179	1066.5	458.8956	461.7283	131.7198	0	0	0	140.0251	1062.963	603.72	678.7753	924.8787	581.5656	4.226564	52.74754
851.3323	862.0749	854.9641	851.3323	852.8386	851.3323	851.3323	848.7784	288.6029	22.13473	0.8513356	11.06736	188.9963	802.8072	605.1401	851.3323	851.7034	0.3804906	48.39026
735.2309	0	0	30.93114	159.8828	447.7222	734.6592	734.6592	481.9305	297.5334	438.5862	730.2512	734.6592	403.5577	774.6786	163.4365	0	5.516859	64.63941
0	0	0	0	0	0	0	576.4514	1293.121	1355.442	1186.893	501.779	94.98022	235.188	0	0	0	4.398174	74.96214
852.5371	851.3323	830.3996	346.7284	183.8883	236.671	638.5027	852.4206	851.3323	851.3323	851.3323	774.7137	543.1551	681.92	851.3323	851.3323	680.0635	0.2588478	58.49893
851.3323	613.8145	847.0847	852.3097	851.3323	851.3323	849.6297	409.4944	195.807	203.469	570.3973	851.3323	714.9941	851.3323	854.2588	828.7205	555.5823	0.3403081	73.18853
760.8356	729.5165	613.3145	1097.557	2081.513	578.6521	0	0	0	0	762.7982	1393.597	451.731	0	0	0	63.18019	5.844528	68.8145
1144.526	386.6617	429.1522	1029.674	1416.347	1413.514	1089.162	15.57975	0	0	0	827.9766	324.9543	595.3342	71.92645	220.4123	735.5566	4.112607	55.97311
228.0306	1416.347	1416.347	951.7764	0	0	0	0	0	0	0	0	545.4279	492.1149	1235.085	960.1655	1416.347	4.167257	75.26142
739.22	126.3601	640.6202	536.2956	518.6754	645.5729	467.4598	239.7752	170.0414	582.8986	762.9393	734.6592	734.6592	300.472	30.12079	1.469307	3.673267	5.33516	75.1507
