0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.432609	140.5585
0	0	0	48.46039	70.88236	0	0	0	0	0	2.093664	187.0345	232.3974	20.23875	0	0	32.33146	1.171154	99.58432
0	0	0	0	0	0	15.45343	104.737	0	0	0	0	0	0	0	0	0	1.73324	127.7396
0	0	0	0	0	0	0	0	0	0	0	0	10.30498	0	0	16.51192	0	2.433671	25.13882
707.3601	847.824	857.2536	816.9634	86.58342	10.28713	0	7.715351	167.1657	402.0559	210.8856	468.4868	745.9654	665.7967	462.1878	680.9134	692.1669	3.733723	45.65163
1.763712	0	0	0	0	445.339	857.1587	881.8501	881.8501	841.2856	301.5948	0	0	0	0	0	0	2.484742	122.5198
0	0	0	0	0	0	0	0	0	94.91288	559.7018	49.55003	0	0	0	0	58.84483	1.830743	133.308
0	0	0	0	0	0	0	0	0	38.38383	549.2336	279.8535	0	0	0	0	88.50138	1.839733	139.2053
121.3959	709.964	731.1358	746.7744	723.2841	702.3094	238.7415	0	0	0	0	0	0	0	0	0	117.6309	1.376149	92.7496
13.25988	0	0	0	0	0	0	0	0	0	0	178.0997	689.2404	520.6207	93.76318	0	0	1.702074	31.68243
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.68266	168.167
