0	0	0	7.818307	302.4736	85.20551	0	0	0	0	0	0	0	0	0	0	0	4.086718	130.8391
432.6405	838.0395	0	0	0	0	0	0	0	0	816.7474	851.6664	851.6664	851.6664	851.6664	851.6664	851.6664	7.835993	133.2421
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.532866	170.3257
308.0121	672.8127	848.2597	634.4869	0	0	312.5573	851.6664	851.6664	851.6664	782.68	162.2289	366.5464	366.5464	366.5464	366.5464	87.62538	7.989513	83.12906
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.453995	115.8369
455.9067	0	0	0	0	0	0	251.8966	1233.016	998.7565	959.7233	962.9947	291.2537	0	0	0	0	5.580261	6.870012
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.737476	86.44504
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9.456547	151.7566
0	403.7838	0	0	0	0	0	0	68.58472	7.310184	0	0	0	0	0	88.43467	240.2768	5.959232	94.52075
0	476.9265	742.6508	80.05572	0	0	0	0	0	33.37071	0	0	8.011327	80.84881	0	110.1195	0	6.392601	96.23108
