251.9706	0	0	0	0	0	0	669.4032	839.9039	839.9039	839.9039	839.9039	531.6588	89.86927	309.0841	0	0	1.435242	22.61978
0	0	0	0	41.80375	82.16592	0	0	0	0	111.8955	390.3276	69.43155	353.8548	64.55493	0	0	1.6214	10.81921
0	0	0	0	0	0	0	0	0	221.8771	45.83077	1061.49	91.57982	0	0	0	0	0.9072789	19.85577
0	0	0	0	0	0	0	0	51.89434	12.97358	0	0	0	3.243395	0	0	0	1.371585	15.06193
60.80317	0	0	0	0	0	0	0	65.51131	492.5193	549.7009	575.5483	478.1816	293.1259	28.28025	0	0	1.503294	12.29801
0	0	0	0	0	0	0	80.36405	197.4872	0	0	0	0	19.82074	0	0	0	1.40896	12.88715
52.43026	0	0	0	0	0	0	0	0	306.6433	499.3397	497.5833	173.3837	226.9652	973.3054	10.57328	0	1.232417	19.48621
0	0	0	0	0	0	0	0	0	32.9948	393.6911	470.0525	79.65667	108.3508	18.0925	0	0	1.32958	12.81014
0	0	0	0	0	0	0	0	0	0	76.50962	146.8029	25.17279	37.76464	0	0	0	1.105974	15.65429
497.435	99.46674	140.1222	227.9944	169.5063	210.4544	308.0933	316.3022	227.1781	235.5295	407.1917	176.5953	115.6172	85.39497	154.6965	256.6901	257.0719	0.9058641	24.96173
0	0	0	0	0	0	19.82074	0	0	0	0	128.1539	21.69872	0	0	0	0	1.334988	13.34112
