0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.522496	47.00543
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.252331	32.42515
0	0	0	0	0	0	85.80443	68.13887	0	0	0	0	0	0	0	0	0	1.345365	47.11602
26.8004	0	51.53923	321.9483	478.1175	319.4072	315.364	26.8004	0	0	0	0	0	85.1857	0	0	0	1.317542	14.85569
0	8.246277	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.572088	42.01477
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.182812	46.93124
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.279497	48.90845
0	0	0	0	0	0	5.888546	14.30075	0	0	0	0	0	0	0	0	0	1.333581	48.54678
0	0	26.8004	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.478892	43.1158
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7107455	30.28445
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.374415	40.64704
