0	0	106.0364	35.89112	62.38948	0	0	0	0	0	0	0	0	0	0	0	0	2.274809	0.3695679
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.380172	1.478829
0	92.92965	157.8462	156.3175	0	0	0	0	374.728	223.1336	0	0	0	0	0	0	0	2.498059	0.9468806
79.20406	0	0	0	0	0	0	287.0077	851.6664	851.6664	838.0395	190.7708	0	0	0	0	0	2.738836	4.999268
0	24.51185	191.2473	229.4969	133.0648	0	0	0	0	0	0	0	0	0	0	0	0	2.126805	5.912281
0	1.346804	154.3445	78.38403	0	0	0	0	2.55497	0	0	0	0	0	0	0	0	2.384919	0.5090027
154.1496	0	0	0	0	0	0	70.68752	851.6664	851.6664	851.6664	528.878	0	0	0	0	0	2.819634	1.290436
36.62123	2.962969	0	0	0	0	0	0	821.0058	851.6664	760.5362	34.06626	0	0	0	0	0	2.718207	0.206543
0	0	0	83.50193	0	0	0	0	201.8423	365.3598	34.91792	0	0	0	0	0	0	2.460017	22.1048
0	74.07421	102.8961	119.4585	0	0	0	0	433.4922	498.2179	11.07154	0	0	0	0	0	0	2.541324	0.6440735
10.23571	211.7189	269.3619	206.8704	656.8218	183.4532	0	0	0	0	0	0	0	0	0	0	0	2.354039	1.173706
