0	0	0	1.112916	0	0	0	0	0	0	0	0	0	0	0	0	0	1.925197	33.3353
322.6357	1174.264	1174.264	1113.511	924.7374	923.2313	923.2313	1029.164	1174.264	1174.264	1174.264	716.2966	0	0	0	304.133	1166.044	2.184964	39.74948
36.0063	0	0	0	0	0	475.4695	920.9553	923.2313	923.2313	921.3849	639.8035	0	0	0	0	0	1.157699	7.81462
309.2848	0	0	0	0	0	133.8696	762.741	1070.333	923.2313	923.2313	923.2313	923.2313	638.8802	0	0	0	1.320798	15.19977
0	0	0	0	0	0	0	0	0	64.58446	124.4719	9.232387	269.5851	0	0	0	0	1.688009	11.4971
292.6663	0	0	0	0	0	236.3485	923.2313	923.2313	923.2313	969.9215	1164.473	891.4207	36.0063	0	0	0	1.15986	36.18979
23.08097	0	0	0	457.0045	913.9991	1003.056	1081.409	454.1058	0	0	0	0	0	0	229.0012	0	0.9940076	24.90765
237.2717	0	0	0	0	0	9.232387	847.5275	923.2313	923.2313	923.2313	1072.592	1018.357	192.0333	0	0	0	1.151381	35.83078
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.206079	14.96375
143.102	0	0	0	0	0	0	202.674	1058.186	943.3129	923.2313	923.2313	690.5804	0	0	0	0	1.322219	0.1735894
340.203	1174.264	1174.264	1174.264	408.6417	4.69705	0	0	0	427.4298	1082.667	1026.3	812.7762	912.4037	923.2313	975.193	1126.315	2.466486	32.61819
