458.7893	0	0	149.6432	896.0606	899.4307	716.1568	362.6457	515.603	1083.381	896.0606	690.8635	0	0	0	0	0	3.661466	42.04364
333.2268	513.8607	513.8607	392.4219	523.5635	218.649	0	0	0	0	0	0	53.50297	256.8052	513.8607	513.8607	513.8607	3.189831	96.47125
330.4088	331.6792	554.6489	581.0411	516.8734	727.674	1134.775	583.5936	577.6154	477.3425	0	0	0	0	0	307.291	309.8603	3.914461	51.46387
891.9206	0	2.688201	550.9935	896.0606	844.9854	159.5	0.896067	0	0.896067	84.23029	604.842	237.0276	739.8031	15.23314	0	0	3.326789	131.9854
666.6534	1055.175	865.5947	460.5768	0	0	0	0	0	0	552.8707	909.6331	869.6879	297.255	68.45818	86.15464	379.1967	4.025793	154.2504
703.6912	0	926.1481	653.5446	576.3404	592.9251	381.8893	343.8843	540.2286	554.6489	555.9525	610.7309	0	0	0	392.7111	0	4.346112	166.1109
61.87977	41.55609	0	0	0	103.7487	744.8682	768.2414	767.4042	752.6741	235.0165	0	0	0	32.85828	256.1025	274.4647	3.20865	55.80074
594.7197	0	343.1934	924.6879	896.0099	489.2507	224.0172	246.419	633.5159	896.0606	1091.095	82.43816	0	0	0	0	0	3.540882	170.0291
627.113	564.7835	517.348	431.4433	550.0652	554.6489	554.6489	1175.26	0	0	0	0	0	0	0	445.3839	554.6489	4.54613	92.47842
513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	513.8607	351.1734	101.6694	64.85196	129.4743	441.0033	513.8607	3.297481	167.2519
