655.5646	0	62.24946	665.5121	726.5408	774.6846	725.6988	723.2841	723.2841	446.9936	32.54802	0	0	2.893157	2.893157	0	0	0.676801	7.407257
720.3079	923.9315	929.2556	830.5889	680.3694	632.8339	262.86	3.766341	0	0	5.017553	156.1718	102.86	485.2635	854.4849	786.9084	780.5571	1.104398	88.45969
505.5827	1154.298	1154.298	1154.298	1154.298	711.0475	174.2995	8.080112	0	0	0	0	0	0	0	442.9022	1154.298	5.979022	25.47491
208.3289	0	0	415.3491	742.4645	723.4448	723.2841	458.5663	0	0	0	0	0	0	0	0	0	0.5003718	5.352966
320.5113	1290.532	1186.167	1154.298	690.2702	0	0	0	3.852079	4.622571	0	0	350.4659	0	0	0	656.7956	5.333685	30.28012
65.54683	0	57.07357	631.0853	723.2841	723.2841	713.1584	284.975	0	0	0	0	0	0	0	0	0	0.8014712	40.21014
304.3272	0	0	0	10.28713	276.0373	581.2227	857.2536	857.2536	717.2664	5.143567	0	0	0	0	0	218.7872	0.6668209	48.28604
750.0988	15.4307	696.0927	738.0974	587.7246	696.3019	702.4412	815.1373	772.5793	361.008	22.2888	12.00166	37.71951	0	0	385.3949	0	0.8746311	81.10867
0	1080.423	995.0046	442.0963	0	0	0	0	0	0	0	0	0	0	0	326.6667	944.2155	6.131396	65.96323
1147.372	160.4479	1.154302	0	6.92581	237.7858	1094.274	1021.553	1147.372	1154.298	1154.298	1154.298	1154.298	1203.359	1316.64	1154.298	1049.257	5.735254	66.68401
