833.2268	655.8202	598.9799	19.16684	21.58152	182.1482	89.7791	20.71826	31.07738	101.0015	545.5793	746.7238	720.3081	650.5915	674.0195	428.6787	664.1012	1.382239	27.88762
643.5392	529.3062	529.8056	397.0216	621.3687	430.7385	420.1843	627.9647	237.4651	88.39005	94.98634	147.7565	7.562066	503.0317	551.0806	516.9482	569.9503	1.148569	1.214172
659.6259	576.2635	534.7243	483.5095	275.064	77.17634	75.85708	212.3995	54.08936	3.298135	3.298135	45.51422	189.3127	166.6413	528.6475	560.6329	627.3825	1.276342	2.819885
659.6259	558.6066	299.8271	238.7844	9.894404	0	3.298135	91.68819	22.42731	3.957762	15.17142	122.6908	410.9493	435.9287	581.6187	652.6791	594.0654	1.327947	8.754681
659.6251	111.4765	216.3564	567.9397	265.8283	214.3776	384.5631	278.3615	49.47195	32.9813	105.5399	125.3286	11.87327	140.7431	564.3587	604.89	419.8459	5.081148	88.94811
659.6259	645.5739	659.6259	659.6259	659.6259	659.6259	659.6259	659.6259	659.6259	659.6259	586.4095	319.2597	325.1965	636.7329	646.4868	601.5221	603.0449	5.318479	45.14337
11.16582	0	0	0	0	508.782	631.5522	45.83031	0	0	0	0	0	0	0	89.65981	43.4037	4.207449	120.7973
659.6259	526.6216	313.9005	363.4554	143.7988	72.55893	116.7541	385.2235	170.8433	80.47449	106.2001	363.4554	162.594	527.3283	536.0291	591.1917	542.2869	1.226539	9.763842
626.0038	219.0511	329.1535	651.0502	571.8973	470.9756	601.5797	167.5444	17.15027	4.617382	34.96017	13.85215	0	21.70185	528.0782	576.5968	596.2811	5.004729	87.80972
571.2385	468.8479	125.3293	34.9602	0	0	0	0	34.9602	38.91796	52.7701	161.6086	614.7726	657.3575	658.3234	659.0698	585.0919	1.372319	5.462245
659.6259	518.5166	500.7041	111.9308	337.7296	150.395	147.0969	399.0759	405.0126	159.6297	180.7376	406.9915	123.0304	505.2881	521.556	547.1722	549.6675	1.177692	2.627784
