0	1.726522	1.726522	0	89.35509	519.2467	443.7397	754.5838	178.0371	0	0	0	0	0	0	0	0	1.658301	18.54379
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.658431	37.1694
0	0	0	0	0	0	0	1427.916	931.8036	912.2498	1037.195	34.01859	0	0	0	231.2422	0	0.8905638	44.85181
0	0	0	8.62323	323.7644	350.4182	48.60369	0	0	0	0	0	18.03039	0	0	0	0	1.580175	31.69547
136.2421	100.5624	0	0	0	0	0	0	0	0	0	107.6478	571.7782	657.4663	782.1222	910.8423	781.1974	1.564407	3.047668
31.71809	0	0	0	0	0	0	0	0	0	352.4479	556.4576	487.6884	0	0	0	0	2.554151	1.331633
336.5267	0	0	0	0	0	114.2311	1045.31	1113.423	1259.453	352.1328	187.9971	855.3501	789.5349	647.5237	509.9072	0	1.255069	118.9543
0	0	0	0	123.4433	304.0022	195.2984	79.22482	0	0	0	0	0	0	0	0	0	2.112613	1.030406
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.908037	23.02103
130.8131	0	0	0	84.66445	0	370.33	0	0	0	0	0	283.7354	46.72547	0	0	0	2.130107	46.53348
515.098	610.1853	48.30159	0	0	0	0	0	0	3.957756	0	651.0165	674.6108	709.7116	792.5532	884.4784	849.2581	1.484872	20.46543
