53.79321	132.6672	733.4399	772.0955	508.3408	881.8501	881.8501	880.0864	644.6362	69.02115	336.1231	0	0	350.8554	0	0	0	1.535597	138.9265
694.019	0	0	0	0	300.7129	881.8501	881.8501	881.8501	881.8501	881.8501	828.9399	189.5989	13.22784	1.763712	19.40084	0	2.177634	167.2926
739.2451	41.43746	441.0987	908.1646	591.8248	210.7633	822.7671	880.9683	881.8501	162.2615	10.43332	129.4234	362.5949	325.5953	129.7745	9.905766	0.901072	1.336476	121.8869
201.4644	0	0	0	0	1282.633	17.57032	0	0	0	76.09809	680.0718	144.1858	0	0	0	0	7.93612	154.4862
95.24053	0	0	0	0	0	0	0	289.2487	863.3315	881.8501	881.8501	872.1499	228.4003	0	0	0	2.402673	136.3094
384.3506	0	0	0	0	0	0	1100.341	393.1358	8.78516	0	4.39258	226.2178	871.9268	0	0	0	7.650285	177.739
1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	8.477918	162.3491
189.6958	1391.505	782.8502	542.3614	260.9496	0	0	0	0	0	297.9944	0	0	99.04191	154.0242	511.0902	301.3137	2.947978	128.541
1498.811	1289.424	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1297.41	916.3951	867.7704	715.7216	883.8068	918.9264	8.87257	114.2459
1053.711	0	0	958.4963	1586.914	1586.914	1586.914	1586.914	1586.914	1243.871	610.3248	532.0724	135.8872	0	0	0	0	8.070161	132.6108
