0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.788016	151.7243
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.376617	57.93466
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.686779	111.9228
0	0	0	0	0	0	0	0	0	0	0	0	0	0	33.50615	0	0	5.737699	50.23566
759.728	597.5103	570.0786	797.2469	486.9255	111.444	543.243	642.143	875.854	963.6985	957.0711	903.275	659.5651	691.2874	836.595	753.5277	348.0479	4.450027	116.4195
271.9836	0	0	893.0817	2118.074	1801.298	781.4313	120.5118	0	0	549.1706	799.3226	1755.031	1129.166	674.0198	0	0	4.128664	87.38425
95.88592	0	0	0	0	0	0	0	731.2566	1874.944	909.8535	677.897	1181.709	86.56547	0	0	0	4.164854	96.58952
0	1292.117	856.7082	16.52541	0	0	0	0	0	0	0	0	537.1752	896.111	174.7865	20.65864	940.0873	4.083423	117.3412
84.10842	27.23511	0	0	1008.097	672.0645	0	0	0	0	0	0	301.1867	797.0214	801.0266	801.0266	611.1836	7.597571	173.8273
0	0	0	3.604193	210.845	0	0	0	0	0	0	0	0	0	0	0	0	6.842359	130.1563
