803.5271	801.0266	801.0266	668.8574	221.8852	267.5436	580.7446	801.0266	801.0266	1080.198	982.0402	540.6329	232.4701	45.0524	0	15.21959	673.6635	5.976588	174.2171
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.470857	103.2326
42.68367	1.011423	454.1577	876.5591	881.8501	881.8501	678.146	20.28269	11.23617	28.89211	0	0	0	194.1523	0	0	0	3.983358	169.5814
9.91672	0	0	0	0	0	577.4978	854.6456	120.7284	0	0	0	0	0	0	0	0	5.201293	169.7897
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.844969	127.1449
596.2398	830.9095	797.0295	905.6867	882.6027	133.6075	276.0207	713.4194	881.8501	881.8501	881.8501	881.8501	460.3307	129.633	726.1879	900.3887	908.7148	4.126252	154.9536
0	0	0	0	156.3351	1495.424	1945.441	475.0344	0	0	0	0	0	0	0	0	0	3.938757	134.8873
54.90723	0	0	0	1304.596	153.7402	0	104.9353	386.0954	1.602064	0	0	0	0	0	0	0	6.46584	81.14413
96.41207	0	0	0	0	0	0	296.3806	640.0204	780.0543	1013.044	1111.213	625.3328	264.9459	0	0	0	6.245246	89.83813
71.29186	0	0	0	0	207.4667	785.8071	801.0266	801.0266	801.0266	360.4626	0	0	0	0	0	0	6.671863	151.1219
