135.0744	734.0911	367.0501	0	0	0	0	0	0	0	0	0	590.9474	734.0911	734.0911	734.0911	734.0911	5.469029	170.2819
51.43114	0	0	0	0	0	0	149.6544	597.2385	58.3331	162.8245	242.2661	0	0	0	0	0	7.037808	176.5349
265.8634	0	0	0	269.201	738.5095	738.5095	738.5095	738.5095	173.5499	2.407673	318.4151	486.9551	458.0626	145.968	0	0	5.234588	103.8809
734.0911	192.3343	454.4081	734.0911	733.357	733.357	734.0911	734.0911	678.3018	675.3655	734.0911	734.0911	734.0911	623.9806	734.0911	524.1471	201.1435	6.1025	149.6741
160.6041	51.27276	269.8671	120.0945	286.7273	866.7307	88.22359	0	0	0	153.8337	0	0	39.57497	0	0	0	6.815321	167.4371
734.0911	496.2518	734.0911	734.0911	734.0911	734.0911	734.0911	641.5983	641.5983	734.0911	734.0911	734.0911	626.9169	734.0911	572.5957	277.4899	229.0393	6.074038	172.9309
10.49007	0	0	0	0	0	0	1.563657	29.78809	0	0	0	0	1.362578	54.0436	132.6056	67.07485	6.757531	87.46359
757.1641	650.0017	474.6539	555.5834	575.1228	643.7634	688.5168	588.0486	207.6614	24.67866	3.009592	14.44604	169.139	585.6714	439.0832	607.4097	666.1816	5.867641	131.186
790.6838	371.1522	58.50003	13.36759	50.59045	230.5898	572.6719	1292.381	492.1129	84.9926	0.5246462	0	0	32.00343	419.6342	1136.984	685.0595	4.797654	154.9141
348.2992	859.3123	1114.419	647.244	603.5194	651.5031	1092.533	854.5316	309.0167	0	0	0	423.4254	0	0	0	285.9317	4.657951	136.2345
