255.8479	165.7907	181.1414	225.1466	226.9375	139.183	18.67712	0.255851	1.279255	15.35105	144.5557	106.6901	103.1082	204.9349	179.8622	77.01131	84.94272	1.598661	41.39941
0	0	0	0	0	106.3004	672.9473	823.8213	801.5331	102.8714	0	0	0	0	0	114.8731	0	1.929687	36.31459
0	0	0	0	0	0	0	0	0	0	0	0	0	382.6287	169.2493	0	51.12224	1.614395	28.0388
77.60336	0	0	0	0	0	0	0	314.2738	157.403	598.7808	881.8501	881.8501	881.8501	832.4673	117.287	0	2.433854	11.26492
68.78477	0	0	0	0	0	0	0	0	566.1528	880.9683	881.8501	881.8501	881.8501	691.3735	1.763712	0.3603772	2.315773	10.79745
881.8501	781.4012	313.9409	238.1007	455.9214	875.6772	881.8501	881.8501	881.8501	881.8501	881.8501	881.8501	881.8501	818.3579	400.3638	312.1772	593.3287	2.172145	2.159395
881.8501	419.7481	244.2737	450.6302	861.5679	881.8501	881.8501	881.8501	881.8501	881.8501	881.8501	881.8501	693.1372	242.51	127.8693	254.8559	764.1164	2.12697	19.62305
0	1217.253	1840.981	1873.522	1094.035	1188.437	1960.231	2076.15	1908.101	532.566	0	0	0	0	0	0	22.72661	2.458691	58.50977
290.0381	0	0	0	0	0	0	358.7513	727.3643	769.6509	757.3195	736.0093	749.3893	753.6945	723.2841	63.64947	0	0.5428258	95.05364
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.632596	46.09267
0	0	0	0	0	0	63.43736	361.7642	385.7678	50.57843	0	0	0	0	0	55.722	0	1.867515	34.95698
