249.2905	1056.108	66.94009	344.5358	407.1787	235.832	0	0	0	0	0	0	105.0466	536.9948	1037.705	1284.183	1191.821	6.078055	174.2966
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.138349	35.60329
843.0589	1344.949	528.3761	491.2589	1209.581	2094.442	1482.078	1529.133	918.942	665.444	620.1923	3.992647	62.55141	471.7952	665.444	895.4669	2020.328	7.518038	46.43084
0	0	0	225.7269	556.0248	547.064	386.8601	0	0	0	0	0	0	0	0	0	92.48159	4.798473	8.319634
781.6447	0	0	0	0	1866.769	1087.314	89.51807	8.733471	15.28357	268.5541	1816.552	912.6456	0	0	0	0	6.683258	143.2386
615.2067	659.6251	655.6674	332.6394	521.1217	565.0468	553.8362	577.7825	536.317	642.5226	638.061	508.051	17.50664	346.9637	479.5509	657.6462	659.6251	6.380949	149.0938
0	0	0	0	0	0	0	0	0	0	0	0	170.3026	1.588402	48.0341	0	0	4.141987	141.6905
628.8102	0	0	0	0	0	0	0	1508.7	1665.901	454.1414	240.1702	2172.438	900.5378	28.38379	0	0	4.538291	161.5579
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.878319	28.62698
342.789	0	0	0	0	0	0	0	1019.63	1962.837	768.5445	386.4565	572.043	1709.568	1517.433	0	0	8.095945	161.5234
