528.4622	904.087	924.8338	958.3057	830.4147	736.6332	557.9783	50.73374	452.5453	286.138	367.3123	198.8761	0	473.0846	7.777389	239.3894	845.1387	2.346002	9.668488
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	323.6812	124.2938	2.32128	11.9491
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.333104	18.83405
940.9739	0	0	22.92044	416.7311	907.6433	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	1592.903	867.3907	62.51035	7.813783	0	3.762436	25.8768
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.074512	32.6507
420.9795	0	0	0	38.54803	109.3931	988.8516	1592.903	1592.903	1592.903	1592.903	1422.457	334.1406	599.5117	0	0	0	3.635882	16.87604
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.247414	11.34372
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.284773	11.72623
698.0654	608.5237	640.4606	769.0714	231.3236	63.00999	67.32575	6.042048	0	0	0	288.7357	634.0558	642.3302	666.3122	662.2505	801.1981	1.608583	15.74561
0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.768348	0	0	2.292919	16.91706
0	0	84.86651	0	0	0	0	0	0	0	0	0	0	49.69958	0	0	0	1.503477	22.51297
