750.4141	1154.298	1469.05	1431.778	1162.943	1154.298	352.0612	0	0	0	0	0	0	94.01204	200.2155	554.1929	1151.989	7.925272	167.44
1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	6.766133	120.0989
1358.82	1586.914	1586.914	494.6302	0	0	0	0	0	795.8409	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	5.984224	156.6767
1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	1586.914	6.986512	174.0111
336.5629	0	0	0	0	0	625.1661	913.6281	609.952	265.2179	229.024	13.47772	0	42.96859	339.4615	0	0	4.274135	129.2821
214.2336	0	0	0	0	0	0	4.760751	1329.834	1586.914	1586.914	1586.914	1586.914	1531.372	228.5158	630.0051	0	5.697897	30.94003
790.2936	1163.285	801.0266	801.0266	689.684	248.319	139.3796	193.0483	4.005156	0	132.3823	2.095666	2.703145	299.1483	254.9963	429.8023	888.787	5.216393	129.7854
211.3349	0	0	0	0	0	0	7.526331	375.2011	631.1946	772.3695	678.7542	773.9741	857.2536	857.2536	722.6671	108.015	4.184575	119.1095
0	647.9053	1005.9	968.5635	1142.07	35.14063	0	0	0	0	0	0	0	0	0	232.8067	0	6.299165	6.705383
1154.877	1060.8	1154.298	1154.298	1154.298	1154.298	1246.333	1386.205	1155.963	1275.244	1522.835	1222.154	1154.298	903.8151	296.6549	204.3112	388.9987	8.365646	157.309
