7.542106	202.2912	269.3619	234.8842	410.1429	1.139565	0	0	0	0	0	0	0	0	0	0	0.5387217	1.506904	23.66647
62.35018	0	0	0	153.6485	856.7678	781.8298	762.3928	693.624	0	0	0	14.0131	221.7942	220.8278	0	0	1.634892	28.1233
0	237.388	506.9508	95.95392	0	0	0	0	0	15.60397	466.0726	719.8555	541.8865	1.537019	0	0	0	2.203439	19.08055
0	0	0	0	0	0	32.27739	377.222	686.2991	451.5384	0	0	0	145.4462	445.0397	478.8648	188.4524	1.500977	7.893829
0.7685096	0	0	121.4678	191.3527	33.27876	0	0	0	332.7777	572.1301	6.486484	0	0	0	0	0	1.706492	4.659595
0	13.31151	333.8978	476.7735	463.1329	322.25	0	0	0	41.85174	395.265	0	0	0	0	0	0	1.765878	14.87848
21.6312	408.2911	554.0943	554.6489	341.1083	0	0	0	0	0	1.688299	183.9206	23.70145	0	0	0	0	2.046381	16.21568
0	0	195.2352	454.2584	496.9669	284.5333	0	0	0	0	347.1182	710.7203	0.7685096	0	0	0	0	1.897681	5.02808
0	0	4.991816	139.771	112.5934	0	0	0	2.321527	513.3793	72.88793	0	0	0	0	0	0	1.646042	12.33878
109.8202	531.6317	591.3921	557.0035	554.6489	554.6489	458.6956	53.24599	0	0	0	0	0	0	0	0	27.7323	1.800183	16.22716
0	0	0	53.24599	67.11215	0	0	0	0	0	0	0	29.95902	15.94594	0	0	0	1.406096	10.76918
