183.583	18.50686	0	0	0	29.3352	329.8386	282.4898	39.85898	0	0	584.6914	771.3611	771.3611	250.3763	814.6728	568.6651	7.142045	53.71609
348.9522	0	5.498173	195.3692	372.0068	409.6324	376.8933	371.4278	389.8549	367.0859	155.4156	1.832725	0	0	8.797076	2.565814	0	1.2726	86.32301
576.5349	0	12.12938	549.5309	326.1931	55.66236	0	0	0	0	493.3329	1475.821	89.50765	0	0	0	12.48944	10.00708	153.3634
1980.905	0	0	0	154.3058	1960.784	2186.984	2029.912	1856.82	1004.04	859.6531	1509.677	1387.036	1717.149	1875.387	947.505	3.823205	12.9506	148.0807
664.4119	75.59283	0	0	0	173.291	394.5311	745.3271	760.4695	423.1325	723.6936	774.1558	771.3611	771.3611	771.3611	752.8484	282.3174	7.999586	50.36789
645.2859	0	0	2.081573	206.0758	1833.847	77.01822	0	0	0	0	0	0	0	283.094	1696.465	160.2812	10.15157	53.60513
772.8981	804.1986	565.2445	79.44961	669.0587	841.2293	829.2118	771.8502	771.3611	771.3611	771.3611	771.3611	771.3611	771.3611	771.3611	771.3611	771.3611	7.606127	88.14529
1711.122	8.60221	15.29282	183.6379	978.1451	523.2415	390.4621	657.8411	389.0165	169.1045	182.5084	879.2459	1921.58	2118.062	2186.984	1418.392	167.045	12.28983	140.5664
102.5902	806.2083	591.239	125.3416	0	0	0	0	261.5095	529.7706	376.4247	55.47281	0	0	658.7422	771.3611	771.3611	7.116685	112.2356
445.4567	0	0	0	0	0	0	0	0	0	834.7062	460.0277	54.1209	16.65258	156.118	1248.933	1067.839	10.31005	53.11374
