963.2501	48.85214	2.093664	2.093664	37.68594	388.0243	226.1164	266.5334	705.8847	7.641869	0	0	7.64187	622.7219	1003.245	322.3058	507.5751	5.202034	58.81921
539.3776	0	493.5452	911.8593	606.9177	129.5318	39.6402	74.67439	673.4254	694.6833	378.8767	0	0	0	0	0	0	3.682305	111.5256
0	546.5896	731.5253	537.9878	20.72933	0	0	0	0	0	0	0	0	0	0	891.7039	960.6119	3.635032	22.8294
208.5466	947.2885	1052.82	457.487	1443.198	2064.818	1129.456	0	0	0	0	0	0	0	444.7312	0	151.6857	5.789384	51.93414
359.8821	0	69.0909	697.8812	838.7614	949.7493	1188.974	1274.319	861.089	718.6578	471.7694	0	0	0	0	0	0	4.910461	35.99254
41.95078	723.2841	382.6201	0	0	0	0	0	0	0	0	0	0	0	0	256.0434	715.0918	4.038231	20.48651
489.9917	89.11453	545.2216	912.1738	513.4541	0	0	0	0	0	0	0	0	1.521088	704.2665	80.63315	49.98603	4.435836	103.5995
673.2969	3.907782	667.6805	510.4476	820.9901	0	89.89887	124.3284	304.8971	535.4957	781.8463	1580.19	33.21615	0	0	345.2484	0	1.917913	115.4511
840.1326	501.8638	1051.661	1124.395	559.2441	0	0	0	0	0	0	0	0	7.224674	261.8954	372.9737	271.8292	2.703289	101.7427
0	649.1524	621.5773	317.289	0	0	0	0	0	0	0	0	0	122.2211	0	50.1755	592.0739	4.66891	12.733
