1535.101	2120.44	2186.984	2100.786	1500.754	1117.075	109.7412	0	0	0	0	0	464.7898	1928.062	2112.527	2186.984	2180.075	12.673	125.0608
771.3611	771.3611	794.9062	738.8541	772.1125	774.1558	771.3611	771.3611	771.3611	771.3611	780.6534	771.3611	802.7316	773.5968	771.3611	781.3492	771.3611	7.523556	74.88818
310.1544	0	0	0	0	0	0	0	0	272.6861	1769.319	445.4567	99.91552	151.9548	512.067	1781.808	108.2418	10.29424	65.86222
760.8919	1911.77	1911.77	1208.248	0	0	0	0	0	0	0	0	495.1514	1391.776	1911.77	672.9489	1911.77	11.14797	73.84732
2117.299	1156.246	51.85288	0	0.9558012	90.02958	984.0239	1853.594	1405.496	1022.859	911.7402	388.2468	442.6567	1082.918	1946.038	2129.082	2186.984	12.58624	176.0371
784.6282	0	224.8099	1858.825	12.48944	0	0	0	0	0	0	43.71304	2050.327	1670.012	261.523	21.88188	0	10.0337	177.1238
790.2386	841.2293	841.2293	582.9663	96.25121	675.0778	771.3611	771.3611	771.3611	771.3611	771.3611	771.3611	771.3611	771.7803	395.9114	5.047325	462.6697	7.890309	144.3686
428.1387	451.1872	2.82538	0	0	0	0	0	0	0	0	0	0	0	0.7213471	294.3087	995.0439	7.398968	172.8036
898.2892	1854.886	1854.886	1783.236	1081.21	564.3368	0	0	534.819	979.7236	972.4846	604.8525	1061.643	1275.498	1848.314	1854.886	1052.507	13.70013	113.9431
47.10836	840.3881	758.9258	766.7329	215.9803	0	0	0	0	0	0	0	0	0	178.3383	195.6806	841.2293	8.444232	75.4715
