1144.274	995.665	1006.534	206.9775	176.2163	438.2511	123.5805	5.721313	4.57705	85.81976	140.7444	16.01967	12.58689	670.3638	1007.212	935.9204	939.435	6.043604	84.79627
641.3621	641.3621	546.4412	412.3974	586.8467	598.3911	289.2568	210.3687	339.924	633.6658	641.3621	641.3621	641.3621	641.3621	641.3621	641.3621	641.3621	2.986169	4.540319
705.5118	773.0379	776.9504	809.7856	286.8728	196.0039	386.1189	128.7065	14.30075	8.412208	10.09465	9.253428	423.9737	480.3352	450.9077	765.9615	773.3174	6.814082	152.3374
529.1265	828.6526	689.2658	244.7944	237.2235	55.52057	0	0	0	0	0	386.1189	355.9488	239.4765	598.5759	788.0366	799.7271	8.318179	2.059851
730.0231	809.7883	374.8864	44.5847	37.01371	95.05782	0	0	0	0	0	84.12199	123.6592	137.3013	729.5018	789.1074	787.4305	6.732715	178.2231
827.2802	773.8763	732.5051	69.422	0	7.570987	169.0849	47.10836	42.90226	174.1322	74.86861	4.206104	18.93174	702.8325	775.1339	771.6406	771.431	6.877776	176.0725
797.574	152.2606	504.7305	198.5275	202.7336	205.2572	0	0	209.038	765.33	771.3611	771.3611	771.3611	771.3611	777.9985	477.2038	27.76029	6.948139	83.41171
0	165.8417	0	0	0	0	0	0	0	0	0	0	0	0	246.8347	517.5829	484.4143	7.562741	84.42838
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.2203	84.51382
710.2213	772.6187	795.4655	229.3934	175.8147	485.3825	286.8553	93.37538	90.01051	7.570987	0	0	4.628137	560.0078	771.431	771.3611	771.3611	6.9122	172.6192
350.1973	777.9285	719.389	333.9987	0	0	0	0	0	0	0	0	734.3357	771.3611	771.3611	771.3611	771.3611	7.617123	86.41936
