751.0778	1693.85	1246.698	0	0	6.550103	264.1873	0	0	0	0	1471.583	1331.835	123.7858	319.6913	382.9769	500.1982	3.296602	21.15985
992.4174	12.53669	31.46971	0	0	343.6495	1285.494	2143.455	1216.131	373.3563	305.6715	801.2948	2044.78	1642.912	682.2255	0	0	6.22154	120.6006
466.4182	318.7718	788.1947	2047.987	798.6895	1.01918	0	0	0	0	0	0	0	476.8228	1830.166	1392.983	462.8749	4.050066	145.7112
1036.676	999.9796	1207.398	1995.587	1176.831	0	0	0	285.3356	1936.983	1596.034	8.733471	0	0	0	0	6.550103	7.407182	151.7051
0	1626.674	17.46694	0	0	0	0	0	0	0	0	0	347.1558	0	737.9777	1914.803	2087.288	3.480761	33.98984
0	0	0	0	1277.265	2062.908	1449.465	1449.75	2015.237	521.826	0	0	779.4613	1971.57	2100.388	2109.121	1548	3.159139	169.7682
846.7375	2070.34	964.4866	269.4032	184.6686	455.0294	1647.711	2171.412	126.6353	0	0	0	0	0	0	0	554.6722	4.325691	153.6329
823.1283	0	0	0	0	0	0	0	0	1755.419	1013.061	63.3139	11.75913	382.0177	423.9058	1610.318	1379.882	3.382868	22.76145
0	0	0	0	6.550103	1174.648	1810.002	1834.019	1170.281	32.75052	0	0	0	0	0	0	0	7.334001	132.9638
958.8304	78.36423	148.5236	0	0	0	0	184.0392	1674.635	1399.533	349.3391	152.8356	331.8721	1382.066	2183.355	2183.355	1102.597	3.389546	23.569
