0	0	0	0	0	19.10623	0	0	0	0	0	0	0	0	0	0	0	10.77656	113.8347
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.805905	169.7952
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.497822	67.26843
0	0	0	123.355	121.647	0	0	0	0	0	0	0	0	0	0	0	0	4.564729	154.9241
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.713059	78.14221
214.8079	634.411	0	0	2.314069	374.8809	507.5552	335.5414	3.856781	0	43.37889	723.9658	997.0179	463.894	279.8818	445.0696	721.3532	7.065896	148.4594
0	0	0	0	6.184709	0	0	0	0	0	0	0	0	0	0	0	0	5.05937	156.083
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.8283	74.81067
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.815526	87.85458
0	0	0	0	0	0	0	0	160.4422	60.93709	0	0	0	0	0	0	8.484918	5.841762	101.2928
