740.4121	764.0992	764.0992	764.0992	526.7445	67.7923	12.43002	9.214834	20.96619	154.8138	735.8275	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	2.000756	63.39612
1110.513	923.2313	923.2313	923.2313	923.9844	1003.558	744.2609	664.6294	1154.301	1043.915	804.3658	877.1696	84.54693	0	487.4717	923.2313	923.7334	2.455033	101.2422
723.2557	946.0547	1095.185	923.2313	923.2313	923.2313	923.2313	923.2313	925.4906	1118.532	1174.264	1174.264	1174.264	821.9796	0	0	447.3921	2.626261	174.3112
278.1321	0	0	0	0	0	681.5765	764.0992	764.0992	764.0992	764.0992	336.9678	23.68711	0	0	0	0	0.9235011	42.72211
463.8082	0	0	347.6652	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	178.7993	0	0	0	0	1.639728	95.72131
608.0105	0	0	0	9.923383	212.1591	761.0428	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	764.0992	183.5688	7.872917	2.293504	45.99555
97.86331	0	0	0	127.9947	827.8509	1041.867	1019.373	923.2313	749.6664	0	0	0	0	281.8514	0	0	1.9899	91.31922
945.783	923.2313	923.2313	1075.855	1174.264	1174.264	1174.264	919.4428	0	0	394.0019	1084.391	965.4029	923.2313	923.2313	923.2313	923.2313	2.441595	112.892
344.8517	489.5227	563.0417	501.3672	483.2137	483.2137	483.2137	483.2137	266.25	0	0	0	0	0	0	236.7739	258.55	2.390428	152.2717
923.2313	1108.993	924.2354	593.6426	310.208	377.6052	772.7468	954.1072	1148.908	1142.883	1056.777	923.2313	923.2313	923.2313	926.9966	1064.558	1123.302	1.957175	67.9162
