0.4597033	0.02931566	0.1898837	0.7278345	0.5
0.6542106	0.2392749	0.1982185	0.8075499	0.625
0.4394274	0.09189339	0.337132	0.6734014	0.7142857
0.07657793	0.08219989	0.08569599	0.8821489	0.7142857
0.6272176	0.03283916	0.1662998	0.7891815	0.7142857
0.3853984	0.01850073	0.3487605	0.5917517	0.8333333
1.737514	0.1251849	0.04157011	0.9	0.8571429
0.3553685	0.1420586	0.02420875	0.7278345	0.5
0.4712257	0.0350038	0.1623444	0.5917517	0.8333333
0.1140269	0.01872702	0.1745973	0.7642977	0.7142857
