755.4445	0	0	1152.814	2084.459	1401.024	1092.487	1074.545	915.0488	2036.085	1261.982	0	0	0	0	0	0	4.871838	136.2828
1088.713	0	1371.149	1377.633	97.45799	0	0	0	0	0	0	0	0	0	1100.414	1659.351	4.366735	5.098262	97.60303
192.1361	0	0	508.7258	2096.021	1840.569	1903.886	0	0	0	0	0	0	0	0	0	0	5.643595	120.1885
845.8358	1050.197	96.06816	15.28357	72.05115	582.9598	2126.588	541.747	0	0	0	0	0	0	0	436.691	2034.05	6.535688	93.07703
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6.016954	135.496
0	147.0556	412.6588	62.19644	0	0	0	0	0	0	0	0	0	56.10232	0	0	0	0.5575946	177.5462
151.2076	0	0	0	0	0	0	23.53831	248.9401	221.0531	167.07	255.8479	255.8479	255.8479	254.5686	118.4593	55.77562	5.296113	162.5113
1209.581	2183.355	82.96797	0	0	0	0	0	0	13.10021	969.4127	2015.237	0	0	0	0	408.2904	5.617482	140.1379
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.761481	0.5865081
43.66737	0	0	0	44.78165	536.3488	1383.903	1790.759	1878.035	1565.99	2041.437	1403.899	821.6554	1785.985	1761.969	48.0341	0	6.511291	84.44513
