1268.969	1995.485	2135.821	1174.648	41.484	0	0	8.733471	851.5118	2086.208	665.444	665.444	465.8062	437.1925	821.7493	674.256	1529.091	5.094679	58.57858
0	0	0	0	0	965.046	2057.386	1975.565	2063.105	1478.133	32.75052	0	0	0	0	0	0	5.507686	161.0173
1002.163	1788.169	1054.563	0	0	0	0	0	0	0	1290.365	1558.917	50.21747	0	0	0	93.8848	6.012217	116.6806
2043.621	0	0	0	196.5029	1871.136	1679.001	386.4846	648.6703	117.9017	45.85069	211.7864	128.8186	0	1397.349	1427.916	41.48396	6.052874	100.1732
937.08	665.444	698.2571	1850.139	978.1461	0	0	0	0	0	0	0	0	0	0	1015.263	1894.95	5.348567	75.62527
838.4116	0	0	1102.597	1761.969	227.07	10.91683	0	106.9849	1183.381	1792.535	0	0	0	0	0	0	5.781433	171.1679
0	0	0	0	0	641.9103	1602.584	1552.367	761.9945	0	0	0	0	0	0	0	0	5.121272	148.5873
52.40079	0	0	0	0	0	0	0	0	0	0	0	299.1213	543.6594	1554.55	2082.921	329.6886	5.473721	142.0928
811.1505	0	2080.738	1141.346	897.954	1216.131	740.161	1574.201	1633.151	1218.315	0	0	0	575.7957	0	0	0	4.843596	150.7965
2008.897	866.7952	3.684875	55.27313	0	0	2.183367	310.0382	751.0776	783.8279	2128.771	630.9934	56.76752	19.6503	74.23444	840.595	2183.355	6.061492	149.8577
