209.9753	0	0	0	0	0	0	663.5239	839.9039	839.9039	839.9039	839.9039	524.9396	68.03194	321.6826	0	0	1.435242	22.61978
47.83398	771.5252	771.5252	266.1727	0	0	0	0	0	0	0	0	0	189.7927	43.97641	670.4528	771.5252	3.114381	9.176666
88.48619	320.3585	313.5822	301.0362	24.75136	0	35.81919	191.1193	222.0764	106.946	70.10332	0	164.4988	42.38663	201.4135	309.3896	309.3896	1.60983	17.42193
163.555	151.9752	224.6349	143.7881	2.302659	10.82872	142.0539	281.9671	320.2689	313.2415	309.4029	318.0491	212.4693	171.1642	0	1.023404	131.5076	0.832796	32.25204
33.72368	3.712704	0	0	114.1843	394.2442	312.4636	16.97335	0	0	0	0	38.36455	113.7338	315.2542	316.932	281.9068	1.677585	17.02112
48.89373	0	0	0	214.4812	375.7278	183.6206	0	0	0	186.5629	309.3896	330.0382	137.702	332.3584	202.404	14.23203	1.433693	22.76862
69.64962	254.057	255.8479	245.1024	54.75222	0	63.42522	282.4041	334.3972	309.7363	316.6718	326.0774	162.4307	192.4883	16.1186	208.7726	160.6739	0.7623374	34.43691
68.06613	317.6993	138.6079	0	0	0	0	0	0	201.3531	211.331	129.9726	0	107.5149	188.4192	309.3896	313.4205	1.747654	22.62628
771.5252	771.5252	771.5252	771.5252	772.4187	771.5252	771.5252	731.4048	250.7424	112.6412	116.4988	312.4636	54.0061	488.4334	10.02971	121.8994	644.9918	2.493567	2.938249
94.67409	294.539	6.806623	0	0	0	0	0	37.3543	158.3713	112.8306	0.7675529	0	97.19778	309.3896	309.3896	328.3325	1.693837	17.33069
545.4624	651.1641	771.5252	771.5252	771.5252	771.5252	771.5252	415.0751	62.49277	12.34425	13.88729	0	0	344.0957	0	0	3.857579	2.419592	1.895582
