1176.831	480.3419	2096.021	198.6863	0	0	1104.78	1729.218	209.6031	13.10021	4.366735	0	0	0	467.2417	0	0	4.619449	23.45068
1037.097	0	0	0	8.733471	1779.435	980.3295	0	0	0	0	0	358.0727	2089.471	884.2621	0	0	6.150683	174.5123
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.041679	51.42114
1443.199	0	0	17.46693	1718.302	1847.119	39.3006	0	0	0	0	78.60117	1980.303	1585.117	4.366734	0	423.574	7.156131	45.72757
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.392985	157.0548
248.6787	0	0	0	98.94412	364.7747	658.9662	659.6259	659.6259	644.285	434.4114	17.1503	0	0	0	0	220.2875	4.18584	30.31137
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.688465	32.19835
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.967086	5.957069
197.8116	0	0	0	0	0	309.9048	1138.653	1157.46	1115.51	912.9149	1005.657	618.4241	1877.488	2043.75	1338.746	426.3938	5.572679	149.4601
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.714817	168.6491
