0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.474152	8.166412
70.20792	642.6771	771.5252	771.5252	771.5252	771.5252	634.1901	5.400611	0	0	75.801	308.187	201.1677	0.618784	0	0	6.172127	1.394782	16.04312
0	287.1137	214.7171	0	0	46.56496	126.9024	91.08316	0	0	0	0	0	0	0	0	134.2765	2.222641	0.3333784
4.366735	0	0	4.86757	0	0	0	1454.116	2006.504	1320.932	1652.801	1982.487	406.107	0	0	0	0	3.628652	16.85781
80.23761	0	500.7132	769.9821	771.5252	771.5252	771.5252	707.4869	75.60852	0	0	56.61862	195.5351	322.9985	114.1766	0	0	1.609714	12.7359
47.07666	0	120.3564	467.5381	260.0006	0	0	0	0	121.0178	255.592	255.8479	95.8905	180.118	13.04839	0	0	2.600532	1.284668
0	68.68494	181.6127	34.03308	0	0	42.72718	28.39949	0	0	0	0	0	0	0	0	0	2.249323	8.468781
770.7537	771.5252	771.5252	771.5252	776.5443	779.8152	774.8298	771.5325	771.5252	771.5252	711.3447	131.9291	3.086064	568.1605	9.258191	189.7927	762.2667	1.81461	14.00833
8.954782	0	0	32.74897	244.079	248.1725	27.63193	0	0	0	0	0	0	0	0	0	0	2.646754	7.498169
0	698.9999	645.7633	1.543032	0	0	0	0	0	0	0	0	0	0	94.12488	0	409.6745	3.211123	28.474
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.164495	10.69565
