364.7409	166.4548	0	0	0	0	0	0	377.593	736.9207	533.0939	503.1402	256.4894	404.1684	524.6512	476.3827	330.0746	6.400418	148.9958
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.767463	162.7481
0	0	0	0	0	0	0	0	0	0	11.61271	0	0	0	0	0	0	4.143298	172.1907
0	0	99.15392	45.95319	0	0	0	0	0	0	36.76886	0	0	5.513883	0	0	0	3.319839	117.8146
45.67633	0	0	0	0	0	0	0	0	0	279.0785	769.7233	933.5121	920.7639	945.9688	731.6177	0	4.444701	84.80432
126.0108	6.892625	373.2067	187.5792	452.1948	471.305	199.5725	423.8901	2.179368	0	0	0	0	0	0	0	0	8.14625	96.25952
470.3643	381.6063	453.2145	453.853	454.9057	453.6961	453.2145	453.2145	383.8724	365.2905	452.7613	453.2145	453.2145	453.2145	453.2145	453.2145	402.4543	5.446677	102.6075
127.3518	453.2145	453.2145	453.2145	445.5098	0	0	0	0	0	0	0	0	0	0	0	53.02555	6.212258	99.58862
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.377406	158.6093
0	451.7006	253.2421	0	0	0	0	0	0	0	0	0	0	48.14125	0	0	219.2547	4.419626	172.6232
