0	0	1.726522	0	191.1375	638.6898	665.1776	355.5238	439.0882	0	0	0	0	0	0	0	0	3.177163	4.926049
0	224.2751	218.5538	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.81636	75.17981
1.144263	0	0	0	0	0	0	0	0	0	0	0	0	0	114.4264	939.4468	90.39682	0.7358561	177.07
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.076272	6.738586
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.890295	52.68888
34.27222	0	0	0	0	0	183.0097	161.4786	8.441747	3.286031	4.505119	290.4651	644.4946	0	0	0	0	4.275848	0.4405823
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227.7079	0	3.925462	6.055634
0	91.54108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	463.4247	3.910284	6.297424
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19.45246	0	4.013733	0.1619255
0	79.49827	0	0	0	0	0	0	0	0	0	0	0	27.69039	794.9885	817.3198	661.0011	3.497343	17.45349
177.5658	893.246	893.246	1028.543	1139.697	1144.274	1144.274	303.2288	0	0	0	257.4585	1112.234	1144.274	1144.274	1107.453	906.8013	1.848458	162.5103
