148.0975	842.6899	117.785	0	0	0	0	0	0	0	0	0	26.84809	536.0944	192.2673	866.0743	866.0743	4.133292	121.6023
121.5894	0	0	0	519.906	758.2947	860.3903	885.1802	812.3709	953.7554	167.7777	0	0	0	0	361.8548	0	4.365819	176.088
461.7491	0	5.138702	442.6625	662.8863	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	453.674	0	0	8.673115	0	0	4.558158	146.0945
734.0911	734.0911	734.0911	734.0911	734.0911	683.4402	649.673	724.5482	259.1374	63.13263	46.98242	147.5542	526.3493	254.7328	206.2822	452.2058	734.0911	4.111008	60.4627
738.5095	738.5095	316.0811	31.01741	9.600624	39.14102	179.4579	34.70996	11.07764	21.41678	360.0184	732.3901	738.5095	738.5095	738.5095	738.5095	420.0433	4.326733	125.7978
229.9964	0	0	0	0	0	0	0	0	43.48199	841.0381	1144.274	1144.274	1139.697	511.4835	0	0	4.08789	146.7221
117.4231	0	206.4576	455.0529	385.437	109.3809	0	0	0	0	0	0	288.9023	737.771	738.5095	738.5095	241.9845	4.218791	130.7255
149.8777	0	0	0	0	0	218.4959	601.9235	839.7928	818.6425	599.5158	108.9474	0	24.37082	46.95694	0	0	5.235096	90.68945
757.5052	0	0	8.009837	568.6978	790.6895	1144.274	1144.274	1144.274	1090.827	235.7496	0	0	0	0	0	431.3401	4.122471	141.9432
466.1537	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	349.4317	11.57688	4.035915	0	0	0	0	184.2592	734.0911	4.775724	67.02185
