648.939	0	148.2883	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	734.0911	571.1276	10.2774	0	13.35377	14.59685	6.377441	177.2075
137.3649	595.3519	734.0911	734.0911	574.3671	568.1346	298.5515	346.8568	59.81009	23.97453	0	0	0	0	0	21.5937	2.500258	6.628448	96.32828
355.2726	0	0	0	79.29453	548.2215	581.5162	517.9796	204.6112	64.00688	34.62666	0	16.20055	701.6935	90.59199	76.11234	0	6.259414	163.4979
26.42761	734.0911	697.3876	209.9527	0	0	0	107.8638	240.6559	121.0069	0	0	266.9627	37.43911	622.5125	733.357	734.0911	5.428527	163.0107
893.246	874.703	893.246	901.2788	893.246	893.246	893.246	900.2747	893.246	994.9119	1047.376	901.7809	893.246	893.246	893.246	1020.517	1107.121	1.007351	71.70697
65.04669	0	0	0	0	0	12.52218	11.45042	485.2403	734.0911	689.3128	480.3339	422.2514	122.1585	314.3389	225.5574	0.3066475	6.681767	110.6033
153.5627	0	0	1.468201	643.0664	734.0911	734.0911	734.0911	734.0911	734.0911	427.9805	0	0	0	0	0	0	6.617412	165.9645
783.8238	2.288525	77.80991	105.2723	506.2122	1144.023	1144.274	1144.274	907.7	171.6393	48.05905	20.59672	0	0	458.4993	0	0	1.048929	69.48682
915.5872	1107.845	269.4389	1.786477	243.4764	1137.94	1144.274	1084.026	893.246	893.246	893.246	893.246	893.246	893.246	893.246	893.246	1095.322	1.209321	59.33656
687.66	0	0	0	0	0	48.49975	91.80305	132.5082	371.5425	70.1514	19.91954	32.04449	220.8477	831.4307	866.0743	455.5501	1.31158	77.12103
