987.2687	1055.394	1108.376	924.1221	894.2501	893.497	897.2624	569.8896	154.5304	0	0	0	248.3045	213.9768	435.9626	1093.926	1105.368	4.544117	174.5602
0	0	0	0	0	0	0	0	836.461	616.7579	0	0	0	0	0	0	0	6.273055	131.876
107.3922	0	0	0	0	0	439.095	863.476	866.0743	521.3709	0	0	0	0	0	0	0	4.594907	135.8383
0	0	0	0	0	0	274.6224	1125.966	1037.855	458.7209	501.1094	0	0	0	0	0	0	5.719012	153.1313
0	39.30249	647.6024	841.4375	845.9037	717.2758	115.2279	0	0	0	0	0	0	0	0	0	174.6835	6.121443	76.17807
79.67812	0	0	0	0	462.4786	866.0743	844.4221	258.9549	0	0	0	0	0	0	0	0	4.694467	131.7673
572.1307	1144.274	1144.274	1144.274	751.7838	0	0	0	0	0	0	0	0	0	483.2444	379.229	1143.019	5.928887	63.34116
1115.376	893.246	893.246	893.748	833.2581	335.8583	4.57705	156.7639	882.2325	681.9822	938.3026	1104.224	474.8673	538.0705	970.3106	895.7562	893.246	5.282597	67.2571
903.3264	893.246	893.246	893.246	893.246	893.246	893.246	893.246	1048.882	1144.274	1144.274	710.5894	0	5.721313	800.5283	1129.714	990.1422	4.959326	163.7056
417.6544	0	0	0	6.865575	1057.308	1144.274	1144.274	1144.274	985.4163	540.4124	0	0	0	0	0	0	4.611221	92.21336
