0	0	0	49.87101	61.00724	0	0	0	0	0	0	0	84.99971	319.1131	76.573	0	0	1.97813	0.5957642
0	0	0	15.86235	370.7291	429.194	413.3315	237.0302	0	0	0	0	0	0	0	0	0	1.872468	0.4107056
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.142325	5.254975
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.095259	21.2728
0	414.473	263.3714	161.619	112.4355	95.61353	174.301	0	0	0	0	0	0	69.0145	0	0	186.2487	0.6326503	125.913
85.20338	0	60.7301	391.1238	453.2145	453.2145	453.2145	453.2145	411.0654	14.04951	0	0	0	0	0	0	0	2.056279	0.2900664
79.31167	0	238.3899	453.2145	453.2145	453.2145	458.0997	453.2145	314.077	0	0	0	0	0	0	0	0	2.175313	0.6308707
15.86235	0	0	320.4221	453.2145	453.2145	453.2145	439.618	143.6676	0	0	0	0	0	0	0	0	1.992731	0.5248718
0	0	0	13.5963	390.2174	426.4747	410.1589	240.2027	0	0	0	0	0	0	0	0	0	1.872468	0.4107056
9.064205	0	4.078893	363.0244	451.8549	453.2145	453.2145	426.4747	107.8638	0	0	0	0	0	0	0	0	2.052048	2.227051
0	0	0	0	118.7408	410.6122	402.001	245.1881	0	0	0	0	0	0	0	0	0	1.785981	2.700897
